Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210720015!V29102835
Total Test Time,1054
DUTResult,Passed
Date Time,20210404062210
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,3.25E-05
End,,,,,Done,2.4E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,8.05E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,5.4E-05
7.4.1 Power Test U Current OP4(0),420.082087291513,A,400,500,Passed,0.2061222
7.4.2 Power Test V Current OP4(0),419.593773673389,A,400,500,Passed,0.2063305
7.4.3 Power Test W Current OP4(0),420.505179890851,A,400,500,Passed,0.2060773
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),24,deg,20,99,Passed,0.0001857
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),74,deg,20,99,Passed,0.0002172
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),24,deg,20,99,Passed,0.0002359
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),31,deg,20,99,Passed,0.0001804
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001737
7.4.9 Power Test FSEVBHV_Voltage OP4(0),375,V,360,410,Passed,0.0002853
7.4.10 Power Test FTEABHV_UbatHV OP4(0),385,V,360,410,Passed,0.0001931
7.4.11 Power Test SAEABHV_Voltage OP4(0),375,V,360,410,Passed,0.0001857
7.8.1 Power Test U Current OP8(0),420.486871159537,A,400,500,Passed,0.20619
7.8.2 Power Test V Current OP8(0),418.978694799803,A,400,500,Passed,0.2060163
7.8.3 Power Test W Current OP8(0),419.601034086559,A,400,500,Passed,0.2075346
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),24,deg,20,99,Passed,0.0002581
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),75,deg,20,99,Passed,0.0002542
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),26,deg,20,99,Passed,0.0001727
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),39,deg,20,99,Passed,0.0002189
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0003273
7.8.9 Power Test FSEVBHV_Voltage OP8(0),375,V,360,410,Passed,0.0002853
7.8.10 Power Test FTEABHV_UbatHV OP8(0),387,V,360,410,Passed,0.0002924
7.8.11 Power Test SAEABHV_Voltage OP8(0),375,V,360,410,Passed,0.0002737
7.4.1 Power Test U Current OP4(1),420.606514573526,A,400,500,Passed,0.1759717
7.4.2 Power Test V Current OP4(1),419.143477016139,A,400,500,Passed,0.1677218
7.4.3 Power Test W Current OP4(1),419.032267250052,A,400,500,Passed,0.1876093
