Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210740079!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210404033704
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,5.72E-05
End,,,,,Done,2.37E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,6.25E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,6.57E-05
7.4.1 Power Test U Current OP4(0),421.119099193706,A,400,500,Passed,0.2062557
7.4.2 Power Test V Current OP4(0),419.797233251817,A,400,500,Passed,0.2082641
7.4.3 Power Test W Current OP4(0),421.412960556909,A,400,500,Passed,0.2080244
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),25,deg,20,99,Passed,0.0001879
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),72,deg,20,99,Passed,0.0001518
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),26,deg,20,99,Passed,0.00019
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),32,deg,20,99,Passed,0.0004544
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001723
7.4.9 Power Test FSEVBHV_Voltage OP4(0),375,V,360,410,Passed,0.0001917
7.4.10 Power Test FTEABHV_UbatHV OP4(0),384,V,360,410,Passed,0.0002069
7.4.11 Power Test SAEABHV_Voltage OP4(0),375,V,360,410,Passed,0.0003842
7.8.1 Power Test U Current OP8(0),420.782813193472,A,400,500,Passed,0.2052818
7.8.2 Power Test V Current OP8(0),420.040269289899,A,400,500,Passed,0.2060427
7.8.3 Power Test W Current OP8(0),421.950393456738,A,400,500,Passed,0.2086052
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),26,deg,20,99,Passed,0.0002486
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),73,deg,20,99,Passed,0.000172
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),27,deg,20,99,Passed,0.0001769
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),39,deg,20,99,Passed,0.0008054
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001702
7.8.9 Power Test FSEVBHV_Voltage OP8(0),380,V,360,410,Passed,0.0001783
7.8.10 Power Test FTEABHV_UbatHV OP8(0),390,V,360,410,Passed,0.0002811
7.8.11 Power Test SAEABHV_Voltage OP8(0),380,V,360,410,Passed,0.0002931
7.4.1 Power Test U Current OP4(1),420.387984866175,A,400,500,Passed,0.2067309
7.4.2 Power Test V Current OP4(1),420.88503990231,A,400,500,Passed,0.2036332
7.4.3 Power Test W Current OP4(1),421.926486741926,A,400,500,Passed,0.2105911
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),27,deg,20,99,Passed,0.0002878
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),73,deg,20,99,Passed,0.0001638
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),28,deg,20,99,Passed,0.0002207
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),43,deg,20,99,Passed,0.0001801
