Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210770179!V29102835
Total Test Time,1054
DUTResult,Passed
Date Time,20210414214408
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,3E-05
End,,,,,Done,4.73E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,7.98E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,4.31E-05
7.4.1 Power Test U Current OP4(0),427.1323743696,A,400,500,Passed,0.2073394
7.4.2 Power Test V Current OP4(0),425.684773807682,A,400,500,Passed,0.2024228
7.4.3 Power Test W Current OP4(0),428.325594756937,A,400,500,Passed,0.2066056
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),24,deg,20,99,Passed,0.000173
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),74,deg,20,99,Passed,0.0003489
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),25,deg,20,99,Passed,0.0001638
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),31,deg,20,99,Passed,0.0002443
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001677
7.4.9 Power Test FSEVBHV_Voltage OP4(0),388,V,360,410,Passed,0.0001893
7.4.10 Power Test FTEABHV_UbatHV OP4(0),387,V,360,410,Passed,0.0005109
7.4.11 Power Test SAEABHV_Voltage OP4(0),388,V,360,410,Passed,0.0007631
7.8.1 Power Test U Current OP8(0),425.956748582173,A,400,500,Passed,0.2036643
7.8.2 Power Test V Current OP8(0),425.669758501086,A,400,500,Passed,0.2026555
7.8.3 Power Test W Current OP8(0),427.763983229766,A,400,500,Passed,0.2048765
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),25,deg,20,99,Passed,0.0001677
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),75,deg,20,99,Passed,0.000161
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),26,deg,20,99,Passed,0.0002504
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),38,deg,20,99,Passed,0.0001695
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001614
