Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210320114!V29102835
Total Test Time,1056
DUTResult,Passed
Date Time,20210316003055
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,2.44E-05
End,,,,,Done,6.29E-05
7.0.0 Error Code Check,62 FD 41 EF FF FF FF FF FF,,62 FD 41 EF FF FF FF FF FF,62 FD 41 EF FF FF FF FF FF,Passed,5.9E-05
7.4.1 Power Test U Current OP4(0),423.355946926209,A,400,500,Passed,0.1798932
7.4.2 Power Test V Current OP4(0),420.18219152454,A,400,500,Passed,0.1704473
7.4.3 Power Test W Current OP4(0),426.390610162468,A,400,500,Passed,0.1684693
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),21,deg,20,99,Passed,0.0002288
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),72,deg,20,99,Passed,0.0001518
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),22,deg,20,99,Passed,0.000161
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),30,deg,20,99,Passed,0.000423
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001787
7.4.9 Power Test FSEVBHV_Voltage OP4(0),387,V,360,410,Passed,0.0002673
7.4.10 Power Test FTEABHV_UbatHV OP4(0),386,V,360,410,Passed,0.000172
7.4.11 Power Test SAEABHV_Voltage OP4(0),387,V,360,410,Passed,0.0001808
7.8.1 Power Test U Current OP8(0),423.421671129395,A,400,500,Passed,0.1766835
7.8.2 Power Test V Current OP8(0),420.158610416357,A,400,500,Passed,0.1689248
7.8.3 Power Test W Current OP8(0),425.931238424966,A,400,500,Passed,0.1684403
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),22,deg,20,99,Passed,0.0002006
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),74,deg,20,99,Passed,0.0001525
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),23,deg,20,99,Passed,0.000232
