Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210400036!V29102835
Total Test Time,1054
DUTResult,Passed
Date Time,20210316124447
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,2.47E-05
End,,,,,Done,1.8E-05
7.0.0 Error Code Check,62 FD 41 EF FF FF FF FF FF,,62 FD 41 EF FF FF FF FF FF,62 FD 41 EF FF FF FF FF FF,Passed,4.8E-05
7.4.1 Power Test U Current OP4(0),420.250972463557,A,400,500,Passed,0.1918049
7.4.2 Power Test V Current OP4(0),417.403856263778,A,400,500,Passed,0.1954253
7.4.3 Power Test W Current OP4(0),422.491266913864,A,400,500,Passed,0.1938836
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),20,deg,20,99,Passed,0.0001977
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),69,deg,20,99,Passed,0.0001744
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),21,deg,20,99,Passed,0.000184
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),29,deg,20,99,Passed,0.0001677
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001822
7.4.9 Power Test FSEVBHV_Voltage OP4(0),382,V,360,410,Passed,0.0002147
7.4.10 Power Test FTEABHV_UbatHV OP4(0),390,V,360,410,Passed,0.0002955
7.4.11 Power Test SAEABHV_Voltage OP4(0),382,V,360,410,Passed,0.000285
7.8.1 Power Test U Current OP8(0),422.492774090322,A,400,500,Passed,0.1933448
7.8.2 Power Test V Current OP8(0),416.711102786856,A,400,500,Passed,0.1936689
7.8.3 Power Test W Current OP8(0),420.722880709752,A,400,500,Passed,0.1964976
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),21,deg,20,99,Passed,0.0001787
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),70,deg,20,99,Passed,0.0002828
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),22,deg,20,99,Passed,0.0001882
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),37,deg,20,99,Passed,0.0001833
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0002239
