Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210740038!V29102835
Total Test Time,1053
DUTResult,Passed
Date Time,20210405092804
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,4.06E-05
End,,,,,Done,2.33E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,0.0001395
7.0.1 Enter Torque mode,True,,True,True,Passed,0.0001681
7.4.1 Power Test U Current OP4(0),421.488933795174,A,400,500,Passed,0.178162
7.4.2 Power Test V Current OP4(0),423.572182597889,A,400,500,Passed,0.1708577
7.4.3 Power Test W Current OP4(0),425.041824247776,A,400,500,Passed,0.1700382
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),22,deg,20,99,Passed,0.0001748
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),75,deg,20,99,Passed,0.0001628
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),22,deg,20,99,Passed,0.0001797
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),29,deg,20,99,Passed,0.0001755
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0004128
7.4.9 Power Test FSEVBHV_Voltage OP4(0),378,V,360,410,Passed,0.0001949
7.4.10 Power Test FTEABHV_UbatHV OP4(0),385,V,360,410,Passed,0.0001688
7.4.11 Power Test SAEABHV_Voltage OP4(0),378,V,360,410,Passed,0.0001861
7.8.1 Power Test U Current OP8(0),421.945687577639,A,400,500,Passed,0.179965
7.8.2 Power Test V Current OP8(0),422.609028693064,A,400,500,Passed,0.1718517
7.8.3 Power Test W Current OP8(0),424.83527831427,A,400,500,Passed,0.168041
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),22,deg,20,99,Passed,0.0001582
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),77,deg,20,99,Passed,0.0001871
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),24,deg,20,99,Passed,0.0001808
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),38,deg,20,99,Passed,0.0002458
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0003905
7.8.9 Power Test FSEVBHV_Voltage OP8(0),383,V,360,410,Passed,0.0002027
7.8.10 Power Test FTEABHV_UbatHV OP8(0),392,V,360,410,Passed,0.0004537
7.8.11 Power Test SAEABHV_Voltage OP8(0),383,V,360,410,Passed,0.0001882
7.4.1 Power Test U Current OP4(1),421.349152516897,A,400,500,Passed,0.1784996
7.4.2 Power Test V Current OP4(1),423.656415718053,A,400,500,Passed,0.1703274
7.4.3 Power Test W Current OP4(1),425.265027206653,A,400,500,Passed,0.1685428
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),23,deg,20,99,Passed,0.000178
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),76,deg,20,99,Passed,0.0001607
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),25,deg,20,99,Passed,0.000172
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),42,deg,20,99,Passed,0.0001808
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0001755
7.4.9 Power Test FSEVBHV_Voltage OP4(1),381,V,360,410,Passed,0.0001879
7.4.10 Power Test FTEABHV_UbatHV OP4(1),391,V,360,410,Passed,0.0001924
7.4.11 Power Test SAEABHV_Voltage OP4(1),381,V,360,410,Passed,0.0001741
7.8.1 Power Test U Current OP8(1),421.429430290462,A,400,500,Passed,0.1786708
7.8.2 Power Test V Current OP8(1),422.928444211792,A,400,500,Passed,0.1741493
7.8.3 Power Test W Current OP8(1),424.682223211784,A,400,500,Passed,0.1694195
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(1),24,deg,20,99,Passed,0.0001769
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(1),76,deg,20,99,Passed,0.0001801
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(1),27,deg,20,99,Passed,0.0001833
7.8.7 Power Test AN_CTP_COOLING_F OP8(1),44,deg,20,99,Passed,0.0004626
7.8.8 Power Test FSEVBLV_Voltage OP8(1),15,V,14,17,Passed,0.0001818
7.8.9 Power Test FSEVBHV_Voltage OP8(1),374,V,360,410,Passed,0.0001847
7.8.10 Power Test FTEABHV_UbatHV OP8(1),387,V,360,410,Passed,0.000196
7.8.11 Power Test SAEABHV_Voltage OP8(1),374,V,360,410,Passed,0.000184
7.4.1 Power Test U Current OP4(2),421.998276752277,A,400,500,Passed,0.1734467
7.4.2 Power Test V Current OP4(2),422.196235890714,A,400,500,Passed,0.1752772
7.4.3 Power Test W Current OP4(2),422.363209383168,A,400,500,Passed,0.177405
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(2),25,deg,20,99,Passed,0.0001914
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(2),76,deg,20,99,Passed,0.0001815
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(2),28,deg,20,99,Passed,0.0002341
7.4.7 Power Test AN_CTP_COOLING_F OP4(2),46,deg,20,99,Passed,0.0002009
7.4.8 Power Test FSEVBLV_Voltage OP4(2),9,V,9,12,Passed,0.0005311
7.4.9 Power Test FSEVBHV_Voltage OP4(2),379,V,360,410,Passed,0.0002076
7.4.10 Power Test FTEABHV_UbatHV OP4(2),389,V,360,410,Passed,0.000238
7.4.11 Power Test SAEABHV_Voltage OP4(2),379,V,360,410,Passed,0.0002136
7.8.1 Power Test U Current OP8(2),420.76926666607,A,400,500,Passed,0.1986533
7.8.2 Power Test V Current OP8(2),423.425573428242,A,400,500,Passed,0.1872749
7.8.3 Power Test W Current OP8(2),425.455900334518,A,400,500,Passed,0.1738718
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(2),26,deg,20,99,Passed,0.0001924
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(2),77,deg,20,99,Passed,0.000298
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(2),30,deg,20,99,Passed,0.0001808
7.8.7 Power Test AN_CTP_COOLING_F OP8(2),47,deg,20,99,Passed,0.0001882
7.8.8 Power Test FSEVBLV_Voltage OP8(2),15,V,14,17,Passed,0.0001977
7.8.9 Power Test FSEVBHV_Voltage OP8(2),378,V,360,410,Passed,0.0002112
7.8.10 Power Test FTEABHV_UbatHV OP8(2),385,V,360,410,Passed,0.0001981
7.8.11 Power Test SAEABHV_Voltage OP8(2),378,V,360,410,Passed,0.0001903
7.4.1 Power Test U Current OP4(3),422.198889518632,A,400,500,Passed,0.1747253
7.4.2 Power Test V Current OP4(3),422.776225158783,A,400,500,Passed,0.1878692
7.4.3 Power Test W Current OP4(3),423.344089606907,A,400,500,Passed,0.1750067
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(3),27,deg,20,99,Passed,0.000185
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(3),75,deg,20,99,Passed,0.0002401
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(3),32,deg,20,99,Passed,0.0001875
7.4.7 Power Test AN_CTP_COOLING_F OP4(3),48,deg,20,99,Passed,0.0004975
7.4.8 Power Test FSEVBLV_Voltage OP4(3),9,V,9,12,Passed,0.0001801
7.4.9 Power Test FSEVBHV_Voltage OP4(3),383,V,360,410,Passed,0.0002433
7.4.10 Power Test FTEABHV_UbatHV OP4(3),392,V,360,410,Passed,0.000221
7.4.11 Power Test SAEABHV_Voltage OP4(3),383,V,360,410,Passed,0.0005936
7.8.1 Power Test U Current OP8(3),421.33133449433,A,400,500,Passed,0.209769
7.8.2 Power Test V Current OP8(3),423.26428183348,A,400,500,Passed,0.1746942
7.8.3 Power Test W Current OP8(3),424.375139458608,A,400,500,Passed,0.1756952
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(3),28,deg,20,99,Passed,0.0001557
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(3),76,deg,20,99,Passed,0.0001575
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(3),34,deg,20,99,Passed,0.0001607
7.8.7 Power Test AN_CTP_COOLING_F OP8(3),49,deg,20,99,Passed,0.0001617
7.8.8 Power Test FSEVBLV_Voltage OP8(3),15,V,14,17,Passed,0.0001649
7.8.9 Power Test FSEVBHV_Voltage OP8(3),376,V,360,410,Passed,0.0002027
7.8.10 Power Test FTEABHV_UbatHV OP8(3),386,V,360,410,Passed,0.0002376
7.8.11 Power Test SAEABHV_Voltage OP8(3),376,V,360,410,Passed,0.0002186
7.4.1 Power Test U Current OP4(4),420.506536888036,A,400,500,Passed,0.2089742
7.4.2 Power Test V Current OP4(4),421.559380891771,A,400,500,Passed,0.1758513
7.4.3 Power Test W Current OP4(4),424.476380777885,A,400,500,Passed,0.1907749
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(4),30,deg,20,99,Passed,0.0001829
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(4),76,deg,20,99,Passed,0.0001829
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(4),36,deg,20,99,Passed,0.0002076
7.4.7 Power Test AN_CTP_COOLING_F OP4(4),49,deg,20,99,Passed,0.000185
7.4.8 Power Test FSEVBLV_Voltage OP4(4),9,V,9,12,Passed,0.000178
7.4.9 Power Test FSEVBHV_Voltage OP4(4),379,V,360,410,Passed,0.0001879
7.4.10 Power Test FTEABHV_UbatHV OP4(4),389,V,360,410,Passed,0.0002175
