Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210820197!V29102835
Total Test Time,1065
DUTResult,Passed
Date Time,20210420150555
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
Statement,,,,,Skipped,1.41E-05
If,,,,,Done,2.47E-05
End,,,,,Done,2.15E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,4.84E-05
7.0.1 Enter Troque mode,True,,True,True,Passed,5.54E-05
7.4.1 Power Test U Current OP4(0),426.778477466567,A,400,500,Passed,0.2679781
7.4.2 Power Test V Current OP4(0),425.337047236938,A,400,500,Passed,0.3390801
7.4.3 Power Test W Current OP4(0),421.014402515898,A,400,500,Passed,0.2212635
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),28,deg,20,99,Passed,0.0001688
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),75,deg,20,99,Passed,0.0001773
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),27,deg,20,99,Passed,0.0001727
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),33,deg,20,99,Passed,0.0001645
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0002701
7.4.9 Power Test FSEVBHV_Voltage OP4(0),387,V,360,410,Passed,0.000285
7.4.10 Power Test FTEABHV_UbatHV OP4(0),386,V,360,410,Passed,0.0003976
7.4.11 Power Test SAEABHV_Voltage OP4(0),387,V,360,410,Passed,0.0002715
7.8.1 Power Test U Current OP8(0),425.601738387798,A,400,500,Passed,0.2718728
7.8.2 Power Test V Current OP8(0),426.504994651185,A,400,500,Passed,0.3379548
7.8.3 Power Test W Current OP8(0),420.930314292341,A,400,500,Passed,0.1762068
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),28,deg,20,99,Passed,0.0006405
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),77,deg,20,99,Passed,0.0001744
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),28,deg,20,99,Passed,0.000203
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),40,deg,20,99,Passed,0.0002648
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001808
7.8.9 Power Test FSEVBHV_Voltage OP8(0),393,V,360,410,Passed,0.0002362
7.8.10 Power Test FTEABHV_UbatHV OP8(0),391,V,360,410,Passed,0.0001942
7.8.11 Power Test SAEABHV_Voltage OP8(0),393,V,360,410,Passed,0.0002959
