Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210830128!V29102835
Total Test Time,1065
DUTResult,Passed
Date Time,20210420095011
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
PLCWriteRegisters,,,,,Skipped,2.68E-05
PLCWriteRegisters,,,,,Skipped,1.17E-05
PLCWriteRegisters,,,,,Skipped,1.09E-05
If,,,,,Done,4.03E-05
End,,,,,Done,2.51E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,5.68E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,5.44E-05
7.4.1 Power Test U Current OP4(0),421.24469304457,A,400,500,Passed,0.178704
7.4.2 Power Test V Current OP4(0),421.324839511175,A,400,500,Passed,0.1693736
7.4.3 Power Test W Current OP4(0),422.622305770508,A,400,500,Passed,0.1709459
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),24,deg,20,99,Passed,0.0001854
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),75,deg,20,99,Passed,0.000178
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),24,deg,20,99,Passed,0.0001797
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),30,deg,20,99,Passed,0.0001783
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001811
7.4.9 Power Test FSEVBHV_Voltage OP4(0),383,V,360,410,Passed,0.000435
7.4.10 Power Test FTEABHV_UbatHV OP4(0),392,V,360,410,Passed,0.0002292
7.4.11 Power Test SAEABHV_Voltage OP4(0),383,V,360,410,Passed,0.0001734
7.8.1 Power Test U Current OP8(0),421.164797320997,A,400,500,Passed,0.178252
7.8.2 Power Test V Current OP8(0),421.065084383105,A,400,500,Passed,0.1702023
7.8.3 Power Test W Current OP8(0),421.749469662257,A,400,500,Passed,0.1703859
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),24,deg,20,99,Passed,0.0002069
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),77,deg,20,99,Passed,0.0001571
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),25,deg,20,99,Passed,0.0001811
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),38,deg,20,99,Passed,0.0002006
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0002006
7.8.9 Power Test FSEVBHV_Voltage OP8(0),378,V,360,410,Passed,0.0005381
