Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210780183!V29102835
Total Test Time,1054
DUTResult,Passed
Date Time,20210406191231
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,2.75E-05
End,,,,,Done,2.54E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,5.65E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,0.000137
7.4.1 Power Test U Current OP4(0),417.697346410532,A,400,500,Passed,0.1795211
7.4.2 Power Test V Current OP4(0),418.389238391668,A,400,500,Passed,0.1685156
7.4.3 Power Test W Current OP4(0),420.708333818612,A,400,500,Passed,0.1690449
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),25,deg,20,99,Passed,0.0001737
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),75,deg,20,99,Passed,0.0001349
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),26,deg,20,99,Passed,0.0001818
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),33,deg,20,99,Passed,0.0001917
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001815
7.4.9 Power Test FSEVBHV_Voltage OP4(0),383,V,360,410,Passed,0.0001776
7.4.10 Power Test FTEABHV_UbatHV OP4(0),391,V,360,410,Passed,0.0003718
7.4.11 Power Test SAEABHV_Voltage OP4(0),383,V,360,410,Passed,0.0001607
7.8.1 Power Test U Current OP8(0),417.727797913004,A,400,500,Passed,0.1794907
7.8.2 Power Test V Current OP8(0),418.778506835756,A,400,500,Passed,0.1702285
7.8.3 Power Test W Current OP8(0),421.518840485568,A,400,500,Passed,0.1715675
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),26,deg,20,99,Passed,0.0001723
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),77,deg,20,99,Passed,0.0001532
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),27,deg,20,99,Passed,0.0003644
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),41,deg,20,99,Passed,0.0002292
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.00019
7.8.9 Power Test FSEVBHV_Voltage OP8(0),381,V,360,410,Passed,0.0005417
7.8.10 Power Test FTEABHV_UbatHV OP8(0),391,V,360,410,Passed,0.0001921
7.8.11 Power Test SAEABHV_Voltage OP8(0),381,V,360,410,Passed,0.0001889
7.4.1 Power Test U Current OP4(1),417.891857058458,A,400,500,Passed,0.1782277
7.4.2 Power Test V Current OP4(1),418.903388628625,A,400,500,Passed,0.1704584
7.4.3 Power Test W Current OP4(1),421.37235354761,A,400,500,Passed,0.1686445
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),27,deg,20,99,Passed,0.0001797
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),77,deg,20,99,Passed,0.0001698
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),29,deg,20,99,Passed,0.0001554
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),45,deg,20,99,Passed,0.0004131
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.000178
7.4.9 Power Test FSEVBHV_Voltage OP4(1),375,V,360,410,Passed,0.0001963
7.4.10 Power Test FTEABHV_UbatHV OP4(1),384,V,360,410,Passed,0.0001645
7.4.11 Power Test SAEABHV_Voltage OP4(1),375,V,360,410,Passed,0.0001875
7.8.1 Power Test U Current OP8(1),418.513472083476,A,400,500,Passed,0.1866697
7.8.2 Power Test V Current OP8(1),418.628315118376,A,400,500,Passed,0.1856821
7.8.3 Power Test W Current OP8(1),421.326758782808,A,400,500,Passed,0.186199
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(1),28,deg,20,99,Passed,0.0001766
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(1),77,deg,20,99,Passed,0.0001674
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(1),30,deg,20,99,Passed,0.0001635
7.8.7 Power Test AN_CTP_COOLING_F OP8(1),47,deg,20,99,Passed,0.0001826
7.8.8 Power Test FSEVBLV_Voltage OP8(1),15,V,14,17,Passed,0.0001645
7.8.9 Power Test FSEVBHV_Voltage OP8(1),379,V,360,410,Passed,0.0001928
7.8.10 Power Test FTEABHV_UbatHV OP8(1),386,V,360,410,Passed,0.000209
7.8.11 Power Test SAEABHV_Voltage OP8(1),379,V,360,410,Passed,0.0002355
7.4.1 Power Test U Current OP4(2),417.82883795605,A,400,500,Passed,0.2151147
7.4.2 Power Test V Current OP4(2),419.120506953423,A,400,500,Passed,0.2057941
7.4.3 Power Test W Current OP4(2),421.729560521731,A,400,500,Passed,0.2063799
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(2),29,deg,20,99,Passed,0.0001709
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(2),77,deg,20,99,Passed,0.000166
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(2),32,deg,20,99,Passed,0.0004668
7.4.7 Power Test AN_CTP_COOLING_F OP4(2),49,deg,20,99,Passed,0.0002588
7.4.8 Power Test FSEVBLV_Voltage OP4(2),9,V,9,12,Passed,0.0001755
