Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210690211!V29102835
Total Test Time,1054
DUTResult,Passed
Date Time,20210406114738
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,3.88E-05
End,,,,,Done,3.74E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,7.49E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,0.0001282
7.4.1 Power Test U Current OP4(0),419.880484551821,A,400,500,Passed,0.1801274
7.4.2 Power Test V Current OP4(0),420.724156151907,A,400,500,Passed,0.1702694
7.4.3 Power Test W Current OP4(0),420.988895971775,A,400,500,Passed,0.1689273
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),29,deg,20,99,Passed,0.0001833
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),72,deg,20,99,Passed,0.0001582
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),29,deg,20,99,Passed,0.000197
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),35,deg,20,99,Passed,0.0004287
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001879
7.4.9 Power Test FSEVBHV_Voltage OP4(0),375,V,360,410,Passed,0.0002468
7.4.10 Power Test FTEABHV_UbatHV OP4(0),387,V,360,410,Passed,0.0004756
7.4.11 Power Test SAEABHV_Voltage OP4(0),375,V,360,410,Passed,0.0002129
7.8.1 Power Test U Current OP8(0),419.215620859236,A,400,500,Passed,0.1788082
7.8.2 Power Test V Current OP8(0),421.887478936562,A,400,500,Passed,0.1701829
7.8.3 Power Test W Current OP8(0),420.590859300581,A,400,500,Passed,0.1710689
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),30,deg,20,99,Passed,0.0001695
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),75,deg,20,99,Passed,0.0001804
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),31,deg,20,99,Passed,0.00025
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),41,deg,20,99,Passed,0.000155
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001949
7.8.9 Power Test FSEVBHV_Voltage OP8(0),374,V,360,410,Passed,0.0002023
7.8.10 Power Test FTEABHV_UbatHV OP8(0),384,V,360,410,Passed,0.0001688
7.8.11 Power Test SAEABHV_Voltage OP8(0),374,V,360,410,Passed,0.0001861
7.4.1 Power Test U Current OP4(1),419.378394742524,A,400,500,Passed,0.1768651
7.4.2 Power Test V Current OP4(1),420.704731973979,A,400,500,Passed,0.1713316
