Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210690128!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210406011817
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,3.11E-05
End,,,,,Done,2.15E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,5.51E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,0.0001292
7.4.1 Power Test U Current OP4(0),422.737072790488,A,400,500,Passed,0.244048
7.4.2 Power Test V Current OP4(0),423.117577237046,A,400,500,Passed,0.1915574
7.4.3 Power Test W Current OP4(0),424.892724378219,A,400,500,Passed,0.1784756
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),24,deg,20,99,Passed,0.0001776
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),73,deg,20,99,Passed,0.0002722
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),25,deg,20,99,Passed,0.000184
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),31,deg,20,99,Passed,0.0001741
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0015582
7.4.9 Power Test FSEVBHV_Voltage OP4(0),381,V,360,410,Passed,0.0001723
7.4.10 Power Test FTEABHV_UbatHV OP4(0),391,V,360,410,Passed,0.0002899
7.4.11 Power Test SAEABHV_Voltage OP4(0),381,V,360,410,Passed,0.0003245
7.8.1 Power Test U Current OP8(0),423.893149693295,A,400,500,Passed,0.3252555
7.8.2 Power Test V Current OP8(0),422.472432123929,A,400,500,Passed,0.2236199
7.8.3 Power Test W Current OP8(0),425.348661350856,A,400,500,Passed,0.1787574
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),25,deg,20,99,Passed,0.00016
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),74,deg,20,99,Passed,0.0001857
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),26,deg,20,99,Passed,0.0003192
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),39,deg,20,99,Passed,0.0001691
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001833
7.8.9 Power Test FSEVBHV_Voltage OP8(0),373,V,360,410,Passed,0.0001942
7.8.10 Power Test FTEABHV_UbatHV OP8(0),383,V,360,410,Passed,0.0003768
7.8.11 Power Test SAEABHV_Voltage OP8(0),373,V,360,410,Passed,0.000417
7.4.1 Power Test U Current OP4(1),421.324264722658,A,400,500,Passed,0.3433507
7.4.2 Power Test V Current OP4(1),421.981014904766,A,400,500,Passed,0.1780868
7.4.3 Power Test W Current OP4(1),424.405026144387,A,400,500,Passed,0.1723591
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),26,deg,20,99,Passed,0.0002479
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),74,deg,20,99,Passed,0.0001575
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),27,deg,20,99,Passed,0.0002655
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),43,deg,20,99,Passed,0.0001688
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0002691
7.4.9 Power Test FSEVBHV_Voltage OP4(1),375,V,360,410,Passed,0.0002246
7.4.10 Power Test FTEABHV_UbatHV OP4(1),385,V,360,410,Passed,0.0002161
