Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!203160123!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210309200711
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,4.1E-05
End,,,,,Done,3.74E-05
7.0.0 Error Code Check,62 FD 41 EF FF FF FF FF FF,,62 FD 41 EF FF FF FF FF FF,62 FD 41 EF FF FF FF FF FF,Passed,5.01E-05
7.4.1 Power Test U Current OP4(0),419.583626858564,A,400,500,Passed,0.251451
7.4.2 Power Test V Current OP4(0),419.892011965682,A,400,500,Passed,0.2091577
7.4.3 Power Test W Current OP4(0),421.81424342888,A,400,500,Passed,0.2149238
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),21,deg,20,99,Passed,0.0002708
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),71,deg,20,99,Passed,0.0002811
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),22,deg,20,99,Passed,0.0005194
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),35,deg,20,99,Passed,0.0001907
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001762
7.4.9 Power Test FSEVBHV_Voltage OP4(0),382,V,360,410,Passed,0.0003362
7.4.10 Power Test FTEABHV_UbatHV OP4(0),392,V,360,410,Passed,0.0001956
7.4.11 Power Test SAEABHV_Voltage OP4(0),382,V,360,410,Passed,0.0008789
7.8.1 Power Test U Current OP8(0),419.073113503009,A,400,500,Passed,0.2336507
7.8.2 Power Test V Current OP8(0),419.388637866246,A,400,500,Passed,0.2102403
7.8.3 Power Test W Current OP8(0),421.631356207345,A,400,500,Passed,0.2129571
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),22,deg,20,99,Passed,0.0005088
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),71,deg,20,99,Passed,0.0002839
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),23,deg,20,99,Passed,0.0007563
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),41,deg,20,99,Passed,0.0001748
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0002751
7.8.9 Power Test FSEVBHV_Voltage OP8(0),378,V,360,410,Passed,0.0002948
7.8.10 Power Test FTEABHV_UbatHV OP8(0),388,V,360,410,Passed,0.0005823
7.8.11 Power Test SAEABHV_Voltage OP8(0),378,V,360,410,Passed,0.0010152
7.4.1 Power Test U Current OP4(1),419.995657411325,A,400,500,Passed,0.2630543
7.4.2 Power Test V Current OP4(1),421.518905736738,A,400,500,Passed,0.2096178
7.4.3 Power Test W Current OP4(1),421.520904858598,A,400,500,Passed,0.2127395
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),23,deg,20,99,Passed,0.0001734
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),72,deg,20,99,Passed,0.0001893
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),25,deg,20,99,Passed,0.0002249
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),44,deg,20,99,Passed,0.0002595
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0029332
7.4.9 Power Test FSEVBHV_Voltage OP4(1),374,V,360,410,Passed,0.0004396
7.4.10 Power Test FTEABHV_UbatHV OP4(1),384,V,360,410,Passed,0.000244
7.4.11 Power Test SAEABHV_Voltage OP4(1),374,V,360,410,Passed,0.0003171
7.8.1 Power Test U Current OP8(1),417.973105889328,A,400,500,Passed,0.2081485
7.8.2 Power Test V Current OP8(1),419.907653659575,A,400,500,Passed,0.2192282
7.8.3 Power Test W Current OP8(1),419.751037612354,A,400,500,Passed,0.2102481
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(1),24,deg,20,99,Passed,0.0001949
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(1),73,deg,20,99,Passed,0.0005131
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(1),26,deg,20,99,Passed,0.0001758
7.8.7 Power Test AN_CTP_COOLING_F OP8(1),46,deg,20,99,Passed,0.0001875
7.8.8 Power Test FSEVBLV_Voltage OP8(1),15,V,14,17,Passed,0.0001953
7.8.9 Power Test FSEVBHV_Voltage OP8(1),376,V,360,410,Passed,0.0003051
7.8.10 Power Test FTEABHV_UbatHV OP8(1),385,V,360,410,Passed,0.0001992
7.8.11 Power Test SAEABHV_Voltage OP8(1),376,V,360,410,Passed,0.0003143
7.4.1 Power Test U Current OP4(2),418.999624195344,A,400,500,Passed,0.22881
7.4.2 Power Test V Current OP4(2),419.789493732339,A,400,500,Passed,0.2118755
7.4.3 Power Test W Current OP4(2),421.118136812786,A,400,500,Passed,0.2334431
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(2),25,deg,20,99,Passed,0.0002564
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(2),74,deg,20,99,Passed,0.000196
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(2),28,deg,20,99,Passed,0.0002341
7.4.7 Power Test AN_CTP_COOLING_F OP4(2),47,deg,20,99,Passed,0.0002299
7.4.8 Power Test FSEVBLV_Voltage OP4(2),9,V,9,12,Passed,0.000965
7.4.9 Power Test FSEVBHV_Voltage OP4(2),374,V,360,410,Passed,0.0002705
7.4.10 Power Test FTEABHV_UbatHV OP4(2),383,V,360,410,Passed,0.0002186
7.4.11 Power Test SAEABHV_Voltage OP4(2),374,V,360,410,Passed,0.0004188
7.8.1 Power Test U Current OP8(2),418.04998640809,A,400,500,Passed,0.2259615
7.8.2 Power Test V Current OP8(2),418.993388875976,A,400,500,Passed,0.2108893
7.8.3 Power Test W Current OP8(2),420.84314439819,A,400,500,Passed,0.2134292
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(2),26,deg,20,99,Passed,0.0001737
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(2),74,deg,20,99,Passed,0.000173
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(2),30,deg,20,99,Passed,0.0001861
7.8.7 Power Test AN_CTP_COOLING_F OP8(2),49,deg,20,99,Passed,0.0001917
7.8.8 Power Test FSEVBLV_Voltage OP8(2),15,V,14,17,Passed,0.0002518
7.8.9 Power Test FSEVBHV_Voltage OP8(2),381,V,360,410,Passed,0.0001963
7.8.10 Power Test FTEABHV_UbatHV OP8(2),391,V,360,410,Passed,0.0009174
7.8.11 Power Test SAEABHV_Voltage OP8(2),381,V,360,410,Passed,0.0003856
7.4.1 Power Test U Current OP4(3),417.450072955145,A,400,500,Passed,0.2084582
7.4.2 Power Test V Current OP4(3),418.687410883924,A,400,500,Passed,0.2094447
7.4.3 Power Test W Current OP4(3),420.054500068873,A,400,500,Passed,0.2144546
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(3),28,deg,20,99,Passed,0.0002825
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(3),75,deg,20,99,Passed,0.0002496
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(3),32,deg,20,99,Passed,0.000166
7.4.7 Power Test AN_CTP_COOLING_F OP4(3),50,deg,20,99,Passed,0.0002023
7.4.8 Power Test FSEVBLV_Voltage OP4(3),9,V,9,12,Passed,0.0002542
