Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210790023!V29102835
Total Test Time,1054
DUTResult,Passed
Date Time,20210416165638
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,4.98E-05
End,,,,,Done,2.3E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,6.64E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,4.13E-05
7.4.1 Power Test U Current OP4(0),420.611753977308,A,400,500,Passed,0.2061494
7.4.2 Power Test V Current OP4(0),420.036983247593,A,400,500,Passed,0.2069749
7.4.3 Power Test W Current OP4(0),424.548614509294,A,400,500,Passed,0.2031695
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),23,deg,20,99,Passed,0.0001822
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),72,deg,20,99,Passed,0.000167
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),23,deg,20,99,Passed,0.0001684
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),30,deg,20,99,Passed,0.0001882
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001677
7.4.9 Power Test FSEVBHV_Voltage OP4(0),379,V,360,410,Passed,0.0003782
7.4.10 Power Test FTEABHV_UbatHV OP4(0),388,V,360,410,Passed,0.0003912
7.4.11 Power Test SAEABHV_Voltage OP4(0),379,V,360,410,Passed,0.0001988
7.8.1 Power Test U Current OP8(0),421.607736101557,A,400,500,Passed,0.2020481
7.8.2 Power Test V Current OP8(0),420.24329373303,A,400,500,Passed,0.2063655
7.8.3 Power Test W Current OP8(0),424.835254543847,A,400,500,Passed,0.2044375
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),23,deg,20,99,Passed,0.0001808
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),74,deg,20,99,Passed,0.0001889
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),25,deg,20,99,Passed,0.0001684
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),37,deg,20,99,Passed,0.0001787
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001843
7.8.9 Power Test FSEVBHV_Voltage OP8(0),382,V,360,410,Passed,0.0008912
7.8.10 Power Test FTEABHV_UbatHV OP8(0),391,V,360,410,Passed,0.0004061
7.8.11 Power Test SAEABHV_Voltage OP8(0),382,V,360,410,Passed,0.0001949
7.4.1 Power Test U Current OP4(1),420.383209078014,A,400,500,Passed,0.2066501
7.4.2 Power Test V Current OP4(1),419.363158245159,A,400,500,Passed,0.2056935
7.4.3 Power Test W Current OP4(1),423.7217951555,A,400,500,Passed,0.2035834
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),24,deg,20,99,Passed,0.0001758
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),74,deg,20,99,Passed,0.0001893
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),26,deg,20,99,Passed,0.0001635
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),41,deg,20,99,Passed,0.0001815
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0002306
7.4.9 Power Test FSEVBHV_Voltage OP4(1),375,V,360,410,Passed,0.0001981
7.4.10 Power Test FTEABHV_UbatHV OP4(1),384,V,360,410,Passed,0.0001815
7.4.11 Power Test SAEABHV_Voltage OP4(1),375,V,360,410,Passed,0.0002023
7.8.1 Power Test U Current OP8(1),419.997515526266,A,400,500,Passed,0.2043267
7.8.2 Power Test V Current OP8(1),419.967764054061,A,400,500,Passed,0.2042885
7.8.3 Power Test W Current OP8(1),424.317180229893,A,400,500,Passed,0.2017133
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(1),25,deg,20,99,Passed,0.000173
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(1),74,deg,20,99,Passed,0.000203
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(1),28,deg,20,99,Passed,0.0001847
7.8.7 Power Test AN_CTP_COOLING_F OP8(1),44,deg,20,99,Passed,0.0001829
7.8.8 Power Test FSEVBLV_Voltage OP8(1),15,V,14,17,Passed,0.0001988
7.8.9 Power Test FSEVBHV_Voltage OP8(1),374,V,360,410,Passed,0.0001896
7.8.10 Power Test FTEABHV_UbatHV OP8(1),383,V,360,410,Passed,0.0001949
7.8.11 Power Test SAEABHV_Voltage OP8(1),374,V,360,410,Passed,0.0002044
7.4.1 Power Test U Current OP4(2),421.107684853588,A,400,500,Passed,0.2100445
7.4.2 Power Test V Current OP4(2),420.338168910282,A,400,500,Passed,0.2066653
7.4.3 Power Test W Current OP4(2),424.424111100401,A,400,500,Passed,0.2077475
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(2),26,deg,20,99,Passed,0.0002207
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(2),74,deg,20,99,Passed,0.0001607
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(2),29,deg,20,99,Passed,0.000185
7.4.7 Power Test AN_CTP_COOLING_F OP4(2),45,deg,20,99,Passed,0.0001882
7.4.8 Power Test FSEVBLV_Voltage OP4(2),9,V,9,12,Passed,0.0001931
7.4.9 Power Test FSEVBHV_Voltage OP4(2),373,V,360,410,Passed,0.0001921
7.4.10 Power Test FTEABHV_UbatHV OP4(2),382,V,360,410,Passed,0.0002101
7.4.11 Power Test SAEABHV_Voltage OP4(2),373,V,360,410,Passed,0.0001956
7.8.1 Power Test U Current OP8(2),420.297283970161,A,400,500,Passed,0.2100448
7.8.2 Power Test V Current OP8(2),420.578097158911,A,400,500,Passed,0.2053796
7.8.3 Power Test W Current OP8(2),424.462718041165,A,400,500,Passed,0.2073944
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(2),27,deg,20,99,Passed,0.0002528
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(2),75,deg,20,99,Passed,0.0001607
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(2),31,deg,20,99,Passed,0.00025
7.8.7 Power Test AN_CTP_COOLING_F OP8(2),46,deg,20,99,Passed,0.0001829
7.8.8 Power Test FSEVBLV_Voltage OP8(2),15,V,14,17,Passed,0.0001783
7.8.9 Power Test FSEVBHV_Voltage OP8(2),378,V,360,410,Passed,0.0005583
7.8.10 Power Test FTEABHV_UbatHV OP8(2),388,V,360,410,Passed,0.0002203
7.8.11 Power Test SAEABHV_Voltage OP8(2),378,V,360,410,Passed,0.0007828
7.4.1 Power Test U Current OP4(3),420.750569058651,A,400,500,Passed,0.2096656
7.4.2 Power Test V Current OP4(3),420.749089052373,A,400,500,Passed,0.2086892
7.4.3 Power Test W Current OP4(3),424.634484339075,A,400,500,Passed,0.2047317
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(3),28,deg,20,99,Passed,0.0001843
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(3),75,deg,20,99,Passed,0.0004276
