Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210690124!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210402224904
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,5.19E-05
End,,,,,Done,3.78E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,4.73E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,0.0001246
7.4.1 Power Test U Current OP4(0),420.654662301511,A,400,500,Passed,0.1775448
7.4.2 Power Test V Current OP4(0),420.566726047859,A,400,500,Passed,0.1707952
7.4.3 Power Test W Current OP4(0),426.501872372363,A,400,500,Passed,0.1694061
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),25,deg,20,99,Passed,0.0001656
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),73,deg,20,99,Passed,0.0002225
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),26,deg,20,99,Passed,0.0001783
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),34,deg,20,99,Passed,0.0001575
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001783
7.4.9 Power Test FSEVBHV_Voltage OP4(0),395,V,360,410,Passed,0.0002101
7.4.10 Power Test FTEABHV_UbatHV OP4(0),393,V,360,410,Passed,0.0002888
7.4.11 Power Test SAEABHV_Voltage OP4(0),395,V,360,410,Passed,0.0001684
7.8.1 Power Test U Current OP8(0),420.880067198128,A,400,500,Passed,0.1780402
7.8.2 Power Test V Current OP8(0),420.544482377618,A,400,500,Passed,0.1699163
7.8.3 Power Test W Current OP8(0),425.141978975222,A,400,500,Passed,0.1707161
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),26,deg,20,99,Passed,0.0001737
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),74,deg,20,99,Passed,0.0001748
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),27,deg,20,99,Passed,0.0003792
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),41,deg,20,99,Passed,0.0004975
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001621
7.8.9 Power Test FSEVBHV_Voltage OP8(0),390,V,360,410,Passed,0.0002744
7.8.10 Power Test FTEABHV_UbatHV OP8(0),388,V,360,410,Passed,0.0001804
7.8.11 Power Test SAEABHV_Voltage OP8(0),390,V,360,410,Passed,0.0001868
7.4.1 Power Test U Current OP4(1),421.350310013669,A,400,500,Passed,0.1687914
7.4.2 Power Test V Current OP4(1),420.537282662228,A,400,500,Passed,0.1693937
7.4.3 Power Test W Current OP4(1),425.53295488444,A,400,500,Passed,0.1691791
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),27,deg,20,99,Passed,0.0002712
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),75,deg,20,99,Passed,0.0004121
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),28,deg,20,99,Passed,0.0004608
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),45,deg,20,99,Passed,0.0002341
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0001942
7.4.9 Power Test FSEVBHV_Voltage OP4(1),396,V,360,410,Passed,0.0002828
7.4.10 Power Test FTEABHV_UbatHV OP4(1),391,V,360,410,Passed,0.0001709
7.4.11 Power Test SAEABHV_Voltage OP4(1),396,V,360,410,Passed,0.0002034
7.8.1 Power Test U Current OP8(1),421.204325233717,A,400,500,Passed,0.1777895
7.8.2 Power Test V Current OP8(1),420.144567270933,A,400,500,Passed,0.1695283
7.8.3 Power Test W Current OP8(1),425.511599692164,A,400,500,Passed,0.1699358
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(1),28,deg,20,99,Passed,0.0001702
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(1),75,deg,20,99,Passed,0.0001656
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(1),30,deg,20,99,Passed,0.0001684
7.8.7 Power Test AN_CTP_COOLING_F OP8(1),47,deg,20,99,Passed,0.0001939
7.8.8 Power Test FSEVBLV_Voltage OP8(1),15,V,14,17,Passed,0.0001773
7.8.9 Power Test FSEVBHV_Voltage OP8(1),387,V,360,410,Passed,0.0001889
7.8.10 Power Test FTEABHV_UbatHV OP8(1),385,V,360,410,Passed,0.0002147
7.8.11 Power Test SAEABHV_Voltage OP8(1),387,V,360,410,Passed,0.0001709
7.4.1 Power Test U Current OP4(2),421.433566755588,A,400,500,Passed,0.1783612
7.4.2 Power Test V Current OP4(2),419.312900767677,A,400,500,Passed,0.1700798
7.4.3 Power Test W Current OP4(2),425.559251763959,A,400,500,Passed,0.1691819
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(2),29,deg,20,99,Passed,0.0001776
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(2),75,deg,20,99,Passed,0.0003962
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(2),32,deg,20,99,Passed,0.0001861
