Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!202970135!V29102835
Total Test Time,1065
DUTResult,Passed
Date Time,20210427215041
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,2.97E-05
End,,,,,Done,2.44E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,6.81E-05
7.0.1 Enter Troque mode,True,,True,True,Passed,6.89E-05
7.4.1 Power Test U Current OP4(0),420.194114697055,A,400,500,Passed,0.2038624
7.4.2 Power Test V Current OP4(0),417.364749916322,A,400,500,Passed,0.2036343
7.4.3 Power Test W Current OP4(0),420.786700091585,A,400,500,Passed,0.2045866
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),21,deg,20,99,Passed,0.0001903
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),72,deg,20,99,Passed,0.0001886
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),22,deg,20,99,Passed,0.0001953
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),27,deg,20,99,Passed,0.0002758
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001557
7.4.9 Power Test FSEVBHV_Voltage OP4(0),375,V,360,410,Passed,0.00022
7.4.10 Power Test FTEABHV_UbatHV OP4(0),385,V,360,410,Passed,0.0004036
7.4.11 Power Test SAEABHV_Voltage OP4(0),375,V,360,410,Passed,0.0010452
7.8.1 Power Test U Current OP8(0),421.280051335368,A,400,500,Passed,0.214429
7.8.2 Power Test V Current OP8(0),417.512415427121,A,400,500,Passed,0.2100392
7.8.3 Power Test W Current OP8(0),421.369209591485,A,400,500,Passed,0.205094
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),22,deg,20,99,Passed,0.0001794
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),74,deg,20,99,Passed,0.0001515
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),23,deg,20,99,Passed,0.0001882
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),35,deg,20,99,Passed,0.0002888
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001709
7.8.9 Power Test FSEVBHV_Voltage OP8(0),385,V,360,410,Passed,0.0002101
7.8.10 Power Test FTEABHV_UbatHV OP8(0),391,V,360,410,Passed,0.0002504
7.8.11 Power Test SAEABHV_Voltage OP8(0),385,V,360,410,Passed,0.0003545
7.4.1 Power Test U Current OP4(1),420.808173298355,A,400,500,Passed,0.2037377
7.4.2 Power Test V Current OP4(1),417.148324916709,A,400,500,Passed,0.2068641
7.4.3 Power Test W Current OP4(1),421.273024937393,A,400,500,Passed,0.2038991
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),23,deg,20,99,Passed,0.0001698
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),75,deg,20,99,Passed,0.0004382
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),25,deg,20,99,Passed,0.0001942
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),39,deg,20,99,Passed,0.0001889
