Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210800156!V29102835
Total Test Time,1065
DUTResult,Passed
Date Time,20210419165444
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
PLCWriteRegisters,,,,,Skipped,9.9E-06
PLCWriteRegisters,,,,,Skipped,8.5E-06
PLCWriteRegisters,,,,,Skipped,7.1E-06
If,,,,,Done,3.43E-05
End,,,,,Done,2.72E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,0.0001317
7.0.1 Enter Torque mode,True,,True,True,Passed,5.16E-05
7.4.1 Power Test U Current OP4(0),427.568898617489,A,400,500,Passed,0.2082729
7.4.2 Power Test V Current OP4(0),425.457104873184,A,400,500,Passed,0.2053188
7.4.3 Power Test W Current OP4(0),425.884589257774,A,400,500,Passed,0.2109363
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),26,deg,20,99,Passed,0.0001924
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),73,deg,20,99,Passed,0.0005653
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),27,deg,20,99,Passed,0.000203
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),33,deg,20,99,Passed,0.0002338
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001755
7.4.9 Power Test FSEVBHV_Voltage OP4(0),388,V,360,410,Passed,0.0004668
7.4.10 Power Test FTEABHV_UbatHV OP4(0),389,V,360,410,Passed,0.0002871
7.4.11 Power Test SAEABHV_Voltage OP4(0),388,V,360,410,Passed,0.0001896
7.8.1 Power Test U Current OP8(0),427.079323007136,A,400,500,Passed,0.2031483
7.8.2 Power Test V Current OP8(0),425.89623205096,A,400,500,Passed,0.2043287
7.8.3 Power Test W Current OP8(0),425.860091823832,A,400,500,Passed,0.2050642
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),27,deg,20,99,Passed,0.000191
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),74,deg,20,99,Passed,0.0002147
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),28,deg,20,99,Passed,0.0008831
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),39,deg,20,99,Passed,0.0004795
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001773
7.8.9 Power Test FSEVBHV_Voltage OP8(0),391,V,360,410,Passed,0.0001836
7.8.10 Power Test FTEABHV_UbatHV OP8(0),389,V,360,410,Passed,0.0001889
7.8.11 Power Test SAEABHV_Voltage OP8(0),391,V,360,410,Passed,0.0002062
7.4.1 Power Test U Current OP4(1),426.925976890374,A,400,500,Passed,0.2086323
7.4.2 Power Test V Current OP4(1),425.761072110979,A,400,500,Passed,0.206322
7.4.3 Power Test W Current OP4(1),426.38110904656,A,400,500,Passed,0.2075893
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),28,deg,20,99,Passed,0.0004996
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),74,deg,20,99,Passed,0.000292
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),30,deg,20,99,Passed,0.0001709
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),43,deg,20,99,Passed,0.0007281
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0002359
7.4.9 Power Test FSEVBHV_Voltage OP4(1),387,V,360,410,Passed,0.0002087
7.4.10 Power Test FTEABHV_UbatHV OP4(1),386,V,360,410,Passed,0.000303
7.4.11 Power Test SAEABHV_Voltage OP4(1),387,V,360,410,Passed,0.0001988
7.8.1 Power Test U Current OP8(1),428.21368554231,A,400,500,Passed,0.2042987
7.8.2 Power Test V Current OP8(1),426.662821469278,A,400,500,Passed,0.2093294
7.8.3 Power Test W Current OP8(1),426.764736569004,A,400,500,Passed,0.2045141
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(1),29,deg,20,99,Passed,0.000191
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(1),74,deg,20,99,Passed,0.0002592
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(1),31,deg,20,99,Passed,0.0001631
7.8.7 Power Test AN_CTP_COOLING_F OP8(1),45,deg,20,99,Passed,0.0001794
7.8.8 Power Test FSEVBLV_Voltage OP8(1),15,V,14,17,Passed,0.0001946
7.8.9 Power Test FSEVBHV_Voltage OP8(1),389,V,360,410,Passed,0.000215
7.8.10 Power Test FTEABHV_UbatHV OP8(1),388,V,360,410,Passed,0.0002101
7.8.11 Power Test SAEABHV_Voltage OP8(1),389,V,360,410,Passed,0.000285
7.4.1 Power Test U Current OP4(2),429.329427298699,A,400,500,Passed,0.2053809
7.4.2 Power Test V Current OP4(2),425.626852589373,A,400,500,Passed,0.2071154
7.4.3 Power Test W Current OP4(2),426.369106963494,A,400,500,Passed,0.2052997
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(2),30,deg,20,99,Passed,0.0002549
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(2),75,deg,20,99,Passed,0.0001921
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(2),33,deg,20,99,Passed,0.0007394
7.4.7 Power Test AN_CTP_COOLING_F OP4(2),47,deg,20,99,Passed,0.0001871
7.4.8 Power Test FSEVBLV_Voltage OP4(2),9,V,9,12,Passed,0.0001741
7.4.9 Power Test FSEVBHV_Voltage OP4(2),396,V,360,410,Passed,0.0002037
7.4.10 Power Test FTEABHV_UbatHV OP4(2),391,V,360,410,Passed,0.0002235
7.4.11 Power Test SAEABHV_Voltage OP4(2),396,V,360,410,Passed,0.0002221
7.8.1 Power Test U Current OP8(2),428.973558026661,A,400,500,Passed,0.2081683
7.8.2 Power Test V Current OP8(2),424.374877056984,A,400,500,Passed,0.2097644
7.8.3 Power Test W Current OP8(2),426.264367498794,A,400,500,Passed,0.203488
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(2),31,deg,20,99,Passed,0.0001907
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(2),75,deg,20,99,Passed,0.0001843
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(2),35,deg,20,99,Passed,0.0001808
7.8.7 Power Test AN_CTP_COOLING_F OP8(2),48,deg,20,99,Passed,0.000191
7.8.8 Power Test FSEVBLV_Voltage OP8(2),15,V,14,17,Passed,0.0003531
7.8.9 Power Test FSEVBHV_Voltage OP8(2),395,V,360,410,Passed,0.0001928
7.8.10 Power Test FTEABHV_UbatHV OP8(2),393,V,360,410,Passed,0.0002069
7.8.11 Power Test SAEABHV_Voltage OP8(2),395,V,360,410,Passed,0.0002165
7.4.1 Power Test U Current OP4(3),429.315881758869,A,400,500,Passed,0.2010314
7.4.2 Power Test V Current OP4(3),426.22550388527,A,400,500,Passed,0.2116838
7.4.3 Power Test W Current OP4(3),426.627452102794,A,400,500,Passed,0.2064512
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(3),32,deg,20,99,Passed,0.0001716
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(3),75,deg,20,99,Passed,0.0003132
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(3),37,deg,20,99,Passed,0.0001896
7.4.7 Power Test AN_CTP_COOLING_F OP4(3),49,deg,20,99,Passed,0.0001674
