Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210560130!V29102835
Total Test Time,1054
DUTResult,Passed
Date Time,20210322182011
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,3.21E-05
End,,,,,Done,2.26E-05
7.0.0 Error Code Check,62 FD 41 EF FF FF FF FF FF,,62 FD 41 EF FF FF FF FF FF,62 FD 41 EF FF FF FF FF FF,Passed,4.24E-05
7.4.1 Power Test U Current OP4(0),420.919185169474,A,400,500,Passed,0.266042
7.4.2 Power Test V Current OP4(0),420.326653421863,A,400,500,Passed,0.1703084
7.4.3 Power Test W Current OP4(0),424.274872308896,A,400,500,Passed,0.1737946
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),24,deg,20,99,Passed,0.0001762
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),71,deg,20,99,Passed,0.0002168
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),25,deg,20,99,Passed,0.0003637
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),33,deg,20,99,Passed,0.0003828
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0003739
7.4.9 Power Test FSEVBHV_Voltage OP4(0),379,V,360,410,Passed,0.0001999
7.4.10 Power Test FTEABHV_UbatHV OP4(0),389,V,360,410,Passed,0.0001992
7.4.11 Power Test SAEABHV_Voltage OP4(0),379,V,360,410,Passed,0.0002002
7.8.1 Power Test U Current OP8(0),422.429819795821,A,400,500,Passed,0.2632482
7.8.2 Power Test V Current OP8(0),419.915452869481,A,400,500,Passed,0.1897461
7.8.3 Power Test W Current OP8(0),423.08696592179,A,400,500,Passed,0.1881246
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),25,deg,20,99,Passed,0.0002161
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),72,deg,20,99,Passed,0.0005498
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),26,deg,20,99,Passed,0.0001677
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),40,deg,20,99,Passed,0.0001984
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001744
7.8.9 Power Test FSEVBHV_Voltage OP8(0),378,V,360,410,Passed,0.0001787
7.8.10 Power Test FTEABHV_UbatHV OP8(0),388,V,360,410,Passed,0.0001995
7.8.11 Power Test SAEABHV_Voltage OP8(0),378,V,360,410,Passed,0.0003881
7.4.1 Power Test U Current OP4(1),422.012919190241,A,400,500,Passed,0.2684039
7.4.2 Power Test V Current OP4(1),419.557726437012,A,400,500,Passed,0.1782889
7.4.3 Power Test W Current OP4(1),421.942247003229,A,400,500,Passed,0.2132875
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),26,deg,20,99,Passed,0.0001797
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),73,deg,20,99,Passed,0.0001924
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),28,deg,20,99,Passed,0.0002044
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),43,deg,20,99,Passed,0.0002362
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0001713
7.4.9 Power Test FSEVBHV_Voltage OP4(1),385,V,360,410,Passed,0.0002867
7.4.10 Power Test FTEABHV_UbatHV OP4(1),395,V,360,410,Passed,0.0005081
7.4.11 Power Test SAEABHV_Voltage OP4(1),385,V,360,410,Passed,0.0002221
7.8.1 Power Test U Current OP8(1),424.296816500206,A,400,500,Passed,0.2897808
7.8.2 Power Test V Current OP8(1),421.40751933449,A,400,500,Passed,0.1766201
7.8.3 Power Test W Current OP8(1),422.151296474315,A,400,500,Passed,0.1828125
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(1),27,deg,20,99,Passed,0.0001864
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(1),73,deg,20,99,Passed,0.0001723
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(1),29,deg,20,99,Passed,0.0001868
7.8.7 Power Test AN_CTP_COOLING_F OP8(1),45,deg,20,99,Passed,0.0001716
7.8.8 Power Test FSEVBLV_Voltage OP8(1),15,V,14,17,Passed,0.0001705
7.8.9 Power Test FSEVBHV_Voltage OP8(1),376,V,360,410,Passed,0.0004523
7.8.10 Power Test FTEABHV_UbatHV OP8(1),385,V,360,410,Passed,0.0002094
7.8.11 Power Test SAEABHV_Voltage OP8(1),376,V,360,410,Passed,0.0001928
7.4.1 Power Test U Current OP4(2),420.546580415572,A,400,500,Passed,0.3294308
7.4.2 Power Test V Current OP4(2),421.374740486111,A,400,500,Passed,0.1834961
7.4.3 Power Test W Current OP4(2),421.592772753456,A,400,500,Passed,0.1780732
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(2),28,deg,20,99,Passed,0.0002465
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(2),73,deg,20,99,Passed,0.0001783
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(2),31,deg,20,99,Passed,0.0001681
7.4.7 Power Test AN_CTP_COOLING_F OP4(2),47,deg,20,99,Passed,0.0001748
7.4.8 Power Test FSEVBLV_Voltage OP4(2),9,V,9,12,Passed,0.0003245
7.4.9 Power Test FSEVBHV_Voltage OP4(2),375,V,360,410,Passed,0.001114
7.4.10 Power Test FTEABHV_UbatHV OP4(2),385,V,360,410,Passed,0.0002052
7.4.11 Power Test SAEABHV_Voltage OP4(2),375,V,360,410,Passed,0.0003775
7.8.1 Power Test U Current OP8(2),422.419637451422,A,400,500,Passed,0.319331
7.8.2 Power Test V Current OP8(2),420.469397120095,A,400,500,Passed,0.1746707
7.8.3 Power Test W Current OP8(2),422.170968314912,A,400,500,Passed,0.1810308
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(2),29,deg,20,99,Passed,0.0001737
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(2),74,deg,20,99,Passed,0.0001713
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(2),33,deg,20,99,Passed,0.0004064
7.8.7 Power Test AN_CTP_COOLING_F OP8(2),48,deg,20,99,Passed,0.0002652
7.8.8 Power Test FSEVBLV_Voltage OP8(2),15,V,14,17,Passed,0.0001826
7.8.9 Power Test FSEVBHV_Voltage OP8(2),381,V,360,410,Passed,0.0001893
7.8.10 Power Test FTEABHV_UbatHV OP8(2),391,V,360,410,Passed,0.0004269
7.8.11 Power Test SAEABHV_Voltage OP8(2),381,V,360,410,Passed,0.0002334
7.4.1 Power Test U Current OP4(3),420.94943028878,A,400,500,Passed,0.308555
7.4.2 Power Test V Current OP4(3),419.658263265641,A,400,500,Passed,0.1801787
7.4.3 Power Test W Current OP4(3),424.827878447408,A,400,500,Passed,0.1854802
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(3),30,deg,20,99,Passed,0.0001769
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(3),74,deg,20,99,Passed,0.000274
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(3),35,deg,20,99,Passed,0.0001857
7.4.7 Power Test AN_CTP_COOLING_F OP4(3),49,deg,20,99,Passed,0.0001684
7.4.8 Power Test FSEVBLV_Voltage OP4(3),9,V,9,12,Passed,0.0001801
7.4.9 Power Test FSEVBHV_Voltage OP4(3),379,V,360,410,Passed,0.0001928
7.4.10 Power Test FTEABHV_UbatHV OP4(3),389,V,360,410,Passed,0.0002168
7.4.11 Power Test SAEABHV_Voltage OP4(3),379,V,360,410,Passed,0.0002129
7.8.1 Power Test U Current OP8(3),421.193677079752,A,400,500,Passed,0.2941702
7.8.2 Power Test V Current OP8(3),421.38666058149,A,400,500,Passed,0.1720005
7.8.3 Power Test W Current OP8(3),423.187870661156,A,400,500,Passed,0.1918633
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(3),31,deg,20,99,Passed,0.0004725
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(3),74,deg,20,99,Passed,0.0003245
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(3),37,deg,20,99,Passed,0.0002147
7.8.7 Power Test AN_CTP_COOLING_F OP8(3),50,deg,20,99,Passed,0.0002839
7.8.8 Power Test FSEVBLV_Voltage OP8(3),15,V,14,17,Passed,0.0001684
7.8.9 Power Test FSEVBHV_Voltage OP8(3),377,V,360,410,Passed,0.0002998
7.8.10 Power Test FTEABHV_UbatHV OP8(3),387,V,360,410,Passed,0.0006306
7.8.11 Power Test SAEABHV_Voltage OP8(3),377,V,360,410,Passed,0.0003033
7.4.1 Power Test U Current OP4(4),421.020819558431,A,400,500,Passed,0.333976
7.4.2 Power Test V Current OP4(4),420.589888584244,A,400,500,Passed,0.1845523
7.4.3 Power Test W Current OP4(4),422.746088036952,A,400,500,Passed,0.1943421
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(4),32,deg,20,99,Passed,0.0004265
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(4),75,deg,20,99,Passed,0.0002924
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(4),38,deg,20,99,Passed,0.000214
7.4.7 Power Test AN_CTP_COOLING_F OP4(4),51,deg,20,99,Passed,0.0008192
7.4.8 Power Test FSEVBLV_Voltage OP4(4),9,V,9,12,Passed,0.000166
7.4.9 Power Test FSEVBHV_Voltage OP4(4),373,V,360,410,Passed,0.0002052
7.4.10 Power Test FTEABHV_UbatHV OP4(4),381,V,360,410,Passed,0.0006931
7.4.11 Power Test SAEABHV_Voltage OP4(4),373,V,360,410,Passed,0.0003196
7.8.1 Power Test U Current OP8(4),422.121971925076,A,400,500,Passed,0.1765569
7.8.2 Power Test V Current OP8(4),421.086356555816,A,400,500,Passed,0.3228292
