Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!203120123!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210322103534
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,2.12E-05
End,,,,,Done,3.92E-05
7.0.0 Error Code Check,62 FD 41 EF FF FF FF FF FF,,62 FD 41 EF FF FF FF FF FF,62 FD 41 EF FF FF FF FF FF,Passed,4.7E-05
7.4.1 Power Test U Current OP4(0),420.228587006838,A,400,500,Passed,0.2068881
7.4.2 Power Test V Current OP4(0),423.845719564089,A,400,500,Passed,0.2075414
7.4.3 Power Test W Current OP4(0),422.62242223714,A,400,500,Passed,0.2577933
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),40,deg,20,99,Passed,0.0001804
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),72,deg,20,99,Passed,0.0002581
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),44,deg,20,99,Passed,0.0003499
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),44,deg,20,99,Passed,0.0002394
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001787
7.4.9 Power Test FSEVBHV_Voltage OP4(0),396,V,360,410,Passed,0.0001864
7.4.10 Power Test FTEABHV_UbatHV OP4(0),394,V,360,410,Passed,0.0001857
7.4.11 Power Test SAEABHV_Voltage OP4(0),396,V,360,410,Passed,0.0003746
7.8.1 Power Test U Current OP8(0),420.415746432554,A,400,500,Passed,0.2097465
7.8.2 Power Test V Current OP8(0),423.468264253784,A,400,500,Passed,0.206374
7.8.3 Power Test W Current OP8(0),423.647060802521,A,400,500,Passed,0.2089005
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),41,deg,20,99,Passed,0.0002938
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),72,deg,20,99,Passed,0.0001663
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),45,deg,20,99,Passed,0.0001653
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),49,deg,20,99,Passed,0.0001716
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001833
7.8.9 Power Test FSEVBHV_Voltage OP8(0),388,V,360,410,Passed,0.0003736
7.8.10 Power Test FTEABHV_UbatHV OP8(0),387,V,360,410,Passed,0.000339
7.8.11 Power Test SAEABHV_Voltage OP8(0),388,V,360,410,Passed,0.0002775
7.4.1 Power Test U Current OP4(1),420.455366758605,A,400,500,Passed,0.2093521
7.4.2 Power Test V Current OP4(1),423.878490331318,A,400,500,Passed,0.2104001
7.4.3 Power Test W Current OP4(1),423.235423490368,A,400,500,Passed,0.2091851
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),42,deg,20,99,Passed,0.0001917
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),73,deg,20,99,Passed,0.0001688
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),46,deg,20,99,Passed,0.0001663
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),51,deg,20,99,Passed,0.000185
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0001702
7.4.9 Power Test FSEVBHV_Voltage OP4(1),387,V,360,410,Passed,0.0003729
7.4.10 Power Test FTEABHV_UbatHV OP4(1),386,V,360,410,Passed,0.0001924
7.4.11 Power Test SAEABHV_Voltage OP4(1),387,V,360,410,Passed,0.0002119
7.8.1 Power Test U Current OP8(1),420.329539393167,A,400,500,Passed,0.2084322
7.8.2 Power Test V Current OP8(1),422.936085487653,A,400,500,Passed,0.2113009
7.8.3 Power Test W Current OP8(1),422.323413915395,A,400,500,Passed,0.2082221
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(1),43,deg,20,99,Passed,0.0001861
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(1),73,deg,20,99,Passed,0.0001861
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(1),47,deg,20,99,Passed,0.0003425
7.8.7 Power Test AN_CTP_COOLING_F OP8(1),52,deg,20,99,Passed,0.0001843
7.8.8 Power Test FSEVBLV_Voltage OP8(1),15,V,14,17,Passed,0.0001868
7.8.9 Power Test FSEVBHV_Voltage OP8(1),391,V,360,410,Passed,0.0001999
7.8.10 Power Test FTEABHV_UbatHV OP8(1),389,V,360,410,Passed,0.000184
7.8.11 Power Test SAEABHV_Voltage OP8(1),391,V,360,410,Passed,0.000971
7.4.1 Power Test U Current OP4(2),419.919702532562,A,400,500,Passed,0.2060294
7.4.2 Power Test V Current OP4(2),422.674213807894,A,400,500,Passed,0.2074065
7.4.3 Power Test W Current OP4(2),423.054408474684,A,400,500,Passed,0.2131034
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(2),43,deg,20,99,Passed,0.0001815
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(2),73,deg,20,99,Passed,0.0001811
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(2),48,deg,20,99,Passed,0.0002797
7.4.7 Power Test AN_CTP_COOLING_F OP4(2),53,deg,20,99,Passed,0.0001896
7.4.8 Power Test FSEVBLV_Voltage OP4(2),9,V,9,12,Passed,0.0001695
7.4.9 Power Test FSEVBHV_Voltage OP4(2),393,V,360,410,Passed,0.0003665
7.4.10 Power Test FTEABHV_UbatHV OP4(2),391,V,360,410,Passed,0.000203
7.4.11 Power Test SAEABHV_Voltage OP4(2),393,V,360,410,Passed,0.0002034
