Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210580091!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210322121410
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,4.1E-05
End,,,,,Done,2.4E-05
7.0.0 Error Code Check,62 FD 41 EF FF FF FF FF FF,,62 FD 41 EF FF FF FF FF FF,62 FD 41 EF FF FF FF FF FF,Passed,4.45E-05
7.4.1 Power Test U Current OP4(0),422.660908495198,A,400,500,Passed,0.2051096
7.4.2 Power Test V Current OP4(0),420.836623676369,A,400,500,Passed,0.2062237
7.4.3 Power Test W Current OP4(0),422.055975467022,A,400,500,Passed,0.2042473
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),21,deg,20,99,Passed,0.0002578
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),71,deg,20,99,Passed,0.0002546
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),22,deg,20,99,Passed,0.0001713
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),30,deg,20,99,Passed,0.0002528
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001737
7.4.9 Power Test FSEVBHV_Voltage OP4(0),380,V,360,410,Passed,0.0002002
7.4.10 Power Test FTEABHV_UbatHV OP4(0),390,V,360,410,Passed,0.0001931
7.4.11 Power Test SAEABHV_Voltage OP4(0),380,V,360,410,Passed,0.000416
7.8.1 Power Test U Current OP8(0),420.961386723204,A,400,500,Passed,0.2076244
7.8.2 Power Test V Current OP8(0),420.551373714484,A,400,500,Passed,0.2045718
7.8.3 Power Test W Current OP8(0),421.802681084858,A,400,500,Passed,0.2071117
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),22,deg,20,99,Passed,0.0001702
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),72,deg,20,99,Passed,0.0001931
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),23,deg,20,99,Passed,0.000179
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),38,deg,20,99,Passed,0.0007952
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001893
7.8.9 Power Test FSEVBHV_Voltage OP8(0),373,V,360,410,Passed,0.0002087
7.8.10 Power Test FTEABHV_UbatHV OP8(0),382,V,360,410,Passed,0.0004047
7.8.11 Power Test SAEABHV_Voltage OP8(0),373,V,360,410,Passed,0.000279
7.4.1 Power Test U Current OP4(1),421.14759303409,A,400,500,Passed,0.2099517
7.4.2 Power Test V Current OP4(1),419.800485724972,A,400,500,Passed,0.2062265
7.4.3 Power Test W Current OP4(1),421.516665515981,A,400,500,Passed,0.2085979
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),23,deg,20,99,Passed,0.0001893
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),72,deg,20,99,Passed,0.0001977
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),24,deg,20,99,Passed,0.0002104
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),41,deg,20,99,Passed,0.0002009
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0001921
7.4.9 Power Test FSEVBHV_Voltage OP4(1),380,V,360,410,Passed,0.0002023
7.4.10 Power Test FTEABHV_UbatHV OP4(1),390,V,360,410,Passed,0.0001871
7.4.11 Power Test SAEABHV_Voltage OP4(1),380,V,360,410,Passed,0.0002059
7.8.1 Power Test U Current OP8(1),420.840801051478,A,400,500,Passed,0.208051
7.8.2 Power Test V Current OP8(1),419.046907352775,A,400,500,Passed,0.2042039
7.8.3 Power Test W Current OP8(1),421.369229324584,A,400,500,Passed,0.2044942
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(1),24,deg,20,99,Passed,0.0001917
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(1),73,deg,20,99,Passed,0.0001889
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(1),26,deg,20,99,Passed,0.001042
7.8.7 Power Test AN_CTP_COOLING_F OP8(1),44,deg,20,99,Passed,0.0001723
7.8.8 Power Test FSEVBLV_Voltage OP8(1),15,V,14,17,Passed,0.0001963
7.8.9 Power Test FSEVBHV_Voltage OP8(1),371,V,360,410,Passed,0.0001956
7.8.10 Power Test FTEABHV_UbatHV OP8(1),383,V,360,410,Passed,0.0007419
7.8.11 Power Test SAEABHV_Voltage OP8(1),371,V,360,410,Passed,0.0002129
7.4.1 Power Test U Current OP4(2),421.859949758609,A,400,500,Passed,0.2129507
7.4.2 Power Test V Current OP4(2),419.925524298047,A,400,500,Passed,0.2048907
7.4.3 Power Test W Current OP4(2),421.713607602176,A,400,500,Passed,0.2050711
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(2),25,deg,20,99,Passed,0.0002924
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(2),73,deg,20,99,Passed,0.0001907
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(2),28,deg,20,99,Passed,0.0001935
7.4.7 Power Test AN_CTP_COOLING_F OP4(2),45,deg,20,99,Passed,0.0001889
7.4.8 Power Test FSEVBLV_Voltage OP4(2),9,V,9,12,Passed,0.00019
7.4.9 Power Test FSEVBHV_Voltage OP4(2),377,V,360,410,Passed,0.0002073
7.4.10 Power Test FTEABHV_UbatHV OP4(2),386,V,360,410,Passed,0.0002655
7.4.11 Power Test SAEABHV_Voltage OP4(2),377,V,360,410,Passed,0.000226
7.8.1 Power Test U Current OP8(2),421.164973752332,A,400,500,Passed,0.2080114
7.8.2 Power Test V Current OP8(2),420.418060977603,A,400,500,Passed,0.2049553
7.8.3 Power Test W Current OP8(2),422.066660586989,A,400,500,Passed,0.205253
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(2),26,deg,20,99,Passed,0.0001984
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(2),73,deg,20,99,Passed,0.0002677
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(2),29,deg,20,99,Passed,0.0002239
7.8.7 Power Test AN_CTP_COOLING_F OP8(2),46,deg,20,99,Passed,0.0002048
7.8.8 Power Test FSEVBLV_Voltage OP8(2),15,V,14,17,Passed,0.0001931
7.8.9 Power Test FSEVBHV_Voltage OP8(2),372,V,360,410,Passed,0.0002048
7.8.10 Power Test FTEABHV_UbatHV OP8(2),383,V,360,410,Passed,0.0002147
7.8.11 Power Test SAEABHV_Voltage OP8(2),372,V,360,410,Passed,0.0001921
7.4.1 Power Test U Current OP4(3),421.919563909456,A,400,500,Passed,0.2060694
7.4.2 Power Test V Current OP4(3),419.942963591063,A,400,500,Passed,0.2051838
7.4.3 Power Test W Current OP4(3),421.839375037917,A,400,500,Passed,0.2041291
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(3),27,deg,20,99,Passed,0.0001889
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(3),74,deg,20,99,Passed,0.00019
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(3),31,deg,20,99,Passed,0.0002433
7.4.7 Power Test AN_CTP_COOLING_F OP4(3),48,deg,20,99,Passed,0.000191
7.4.8 Power Test FSEVBLV_Voltage OP4(3),9,V,9,12,Passed,0.0001903
7.4.9 Power Test FSEVBHV_Voltage OP4(3),375,V,360,410,Passed,0.0001988
7.4.10 Power Test FTEABHV_UbatHV OP4(3),385,V,360,410,Passed,0.0002352
7.4.11 Power Test SAEABHV_Voltage OP4(3),375,V,360,410,Passed,0.0002083
7.8.1 Power Test U Current OP8(3),421.71274215591,A,400,500,Passed,0.2051125
7.8.2 Power Test V Current OP8(3),419.588388019086,A,400,500,Passed,0.2071477
7.8.3 Power Test W Current OP8(3),422.382726254335,A,400,500,Passed,0.2055559
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(3),28,deg,20,99,Passed,0.0001939
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(3),74,deg,20,99,Passed,0.0007263
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(3),33,deg,20,99,Passed,0.0002906
7.8.7 Power Test AN_CTP_COOLING_F OP8(3),48,deg,20,99,Passed,0.0007182
7.8.8 Power Test FSEVBLV_Voltage OP8(3),15,V,14,17,Passed,0.0001942
7.8.9 Power Test FSEVBHV_Voltage OP8(3),382,V,360,410,Passed,0.0002104
7.8.10 Power Test FTEABHV_UbatHV OP8(3),391,V,360,410,Passed,0.0002309
7.8.11 Power Test SAEABHV_Voltage OP8(3),382,V,360,410,Passed,0.0002539
7.4.1 Power Test U Current OP4(4),421.319524372236,A,400,500,Passed,0.2078275
7.4.2 Power Test V Current OP4(4),419.017959563641,A,400,500,Passed,0.2062664
7.4.3 Power Test W Current OP4(4),421.815871702882,A,400,500,Passed,0.2044331
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(4),29,deg,20,99,Passed,0.0002553
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(4),75,deg,20,99,Passed,0.0001903
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(4),36,deg,20,99,Passed,0.0002744
7.4.7 Power Test AN_CTP_COOLING_F OP4(4),49,deg,20,99,Passed,0.0001896
7.4.8 Power Test FSEVBLV_Voltage OP4(4),9,V,9,12,Passed,0.0003393
7.4.9 Power Test FSEVBHV_Voltage OP4(4),378,V,360,410,Passed,0.0002338
7.4.10 Power Test FTEABHV_UbatHV OP4(4),392,V,360,410,Passed,0.0009096
7.4.11 Power Test SAEABHV_Voltage OP4(4),378,V,360,410,Passed,0.0002786
7.8.1 Power Test U Current OP8(4),421.244286694029,A,400,500,Passed,0.204242
7.8.2 Power Test V Current OP8(4),418.850228181164,A,400,500,Passed,0.2109754
7.8.3 Power Test W Current OP8(4),421.971983858363,A,400,500,Passed,0.2113186
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(4),31,deg,20,99,Passed,0.0001924
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(4),75,deg,20,99,Passed,0.0001921
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(4),37,deg,20,99,Passed,0.0001921
7.8.7 Power Test AN_CTP_COOLING_F OP8(4),50,deg,20,99,Passed,0.0001924
7.8.8 Power Test FSEVBLV_Voltage OP8(4),15,V,14,17,Passed,0.000316
7.8.9 Power Test FSEVBHV_Voltage OP8(4),376,V,360,410,Passed,0.0002493
7.8.10 Power Test FTEABHV_UbatHV OP8(4),386,V,360,410,Passed,0.0003778
7.8.11 Power Test SAEABHV_Voltage OP8(4),376,V,360,410,Passed,0.0004781
7.4.1 Power Test U Current OP4(5),421.315094003855,A,400,500,Passed,0.2093578
7.4.2 Power Test V Current OP4(5),419.846278546059,A,400,500,Passed,0.2053928
7.4.3 Power Test W Current OP4(5),423.341274785364,A,400,500,Passed,0.2057452
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(5),32,deg,20,99,Passed,0.0002701
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(5),75,deg,20,99,Passed,0.0001967
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(5),39,deg,20,99,Passed,0.0001999
7.4.7 Power Test AN_CTP_COOLING_F OP4(5),51,deg,20,99,Passed,0.0001935
7.4.8 Power Test FSEVBLV_Voltage OP4(5),9,V,9,12,Passed,0.0001907
7.4.9 Power Test FSEVBHV_Voltage OP4(5),379,V,360,410,Passed,0.0002041
7.4.10 Power Test FTEABHV_UbatHV OP4(5),389,V,360,410,Passed,0.0002154
7.4.11 Power Test SAEABHV_Voltage OP4(5),379,V,360,410,Passed,0.0002016
7.8.1 Power Test U Current OP8(5),422.459469213499,A,400,500,Passed,0.204361
7.8.2 Power Test V Current OP8(5),419.16536390721,A,400,500,Passed,0.2081615
7.8.3 Power Test W Current OP8(5),422.45579971581,A,400,500,Passed,0.2092201
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(5),33,deg,20,99,Passed,0.0002903
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(5),75,deg,20,99,Passed,0.0002613
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(5),41,deg,20,99,Passed,0.0001931
7.8.7 Power Test AN_CTP_COOLING_F OP8(5),51,deg,20,99,Passed,0.000322
7.8.8 Power Test FSEVBLV_Voltage OP8(5),15,V,14,17,Passed,0.0001896
7.8.9 Power Test FSEVBHV_Voltage OP8(5),372,V,360,410,Passed,0.0002461
7.8.10 Power Test FTEABHV_UbatHV OP8(5),382,V,360,410,Passed,0.0003686
7.8.11 Power Test SAEABHV_Voltage OP8(5),372,V,360,410,Passed,0.0005191
7.4.1 Power Test U Current OP4(6),422.264193441887,A,400,500,Passed,0.2110118
7.4.2 Power Test V Current OP4(6),420.660450190514,A,400,500,Passed,0.2249096
7.4.3 Power Test W Current OP4(6),423.268728802665,A,400,500,Passed,0.2081527
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(6),34,deg,20,99,Passed,0.0001903
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(6),76,deg,20,99,Passed,0.0002595
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(6),43,deg,20,99,Passed,0.0001949
7.4.7 Power Test AN_CTP_COOLING_F OP4(6),52,deg,20,99,Passed,0.0002203
7.4.8 Power Test FSEVBLV_Voltage OP4(6),9,V,9,12,Passed,0.0002087
7.4.9 Power Test FSEVBHV_Voltage OP4(6),375,V,360,410,Passed,0.0002055
7.4.10 Power Test FTEABHV_UbatHV OP4(6),385,V,360,410,Passed,0.0002991
7.4.11 Power Test SAEABHV_Voltage OP4(6),375,V,360,410,Passed,0.0004205
7.8.1 Power Test U Current OP8(6),422.138330961291,A,400,500,Passed,0.2059447
7.8.2 Power Test V Current OP8(6),419.90570259549,A,400,500,Passed,0.2058554
7.8.3 Power Test W Current OP8(6),422.724418244254,A,400,500,Passed,0.2062915
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(6),36,deg,20,99,Passed,0.0001931
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(6),76,deg,20,99,Passed,0.0001963
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(6),45,deg,20,99,Passed,0.0001903
7.8.7 Power Test AN_CTP_COOLING_F OP8(6),53,deg,20,99,Passed,0.0002807
7.8.8 Power Test FSEVBLV_Voltage OP8(6),15,V,14,17,Passed,0.0001942
7.8.9 Power Test FSEVBHV_Voltage OP8(6),376,V,360,410,Passed,0.0002041
7.8.10 Power Test FTEABHV_UbatHV OP8(6),386,V,360,410,Passed,0.0002472
7.8.11 Power Test SAEABHV_Voltage OP8(6),376,V,360,410,Passed,0.0005621
7.4.1 Power Test U Current OP4(7),422.403352405511,A,400,500,Passed,0.207397
7.4.2 Power Test V Current OP4(7),420.209327539437,A,400,500,Passed,0.2140552
