Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210820134!V29102835
Total Test Time,1064
DUTResult,Passed
Date Time,20210424131817
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
Statement,,,,,Skipped,1.41E-05
If,,,,,Done,5.61E-05
End,,,,,Done,2.15E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,7.42E-05
7.0.1 Enter Troque mode,True,,True,True,Passed,0.000149
7.4.1 Power Test U Current OP4(0),422.761801542303,A,400,500,Passed,0.179231
7.4.2 Power Test V Current OP4(0),420.041738811378,A,400,500,Passed,0.1719203
7.4.3 Power Test W Current OP4(0),422.680950298285,A,400,500,Passed,0.1710241
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),27,deg,20,99,Passed,0.0001695
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),76,deg,20,99,Passed,0.0003799
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),26,deg,20,99,Passed,0.0001847
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),31,deg,20,99,Passed,0.0001914
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001571
7.4.9 Power Test FSEVBHV_Voltage OP4(0),376,V,360,410,Passed,0.0001939
7.4.10 Power Test FTEABHV_UbatHV OP4(0),385,V,360,410,Passed,0.0005996
7.4.11 Power Test SAEABHV_Voltage OP4(0),376,V,360,410,Passed,0.0005046
7.8.1 Power Test U Current OP8(0),420.722832626604,A,400,500,Passed,0.1722265
7.8.2 Power Test V Current OP8(0),420.604577888529,A,400,500,Passed,0.1723119
7.8.3 Power Test W Current OP8(0),422.577677603836,A,400,500,Passed,0.1737766
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),27,deg,20,99,Passed,0.0001734
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),77,deg,20,99,Passed,0.0001734
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),27,deg,20,99,Passed,0.000155
