Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!203180030!V29102835
Total Test Time,1054
DUTResult,Passed
Date Time,20210310091302
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,0.0001222
End,,,,,Done,6.71E-05
7.0.0 Error Code Check,62 FD 41 EF FF FF FF FF FF,,62 FD 41 EF FF FF FF FF FF,62 FD 41 EF FF FF FF FF FF,Passed,0.0001112
7.4.1 Power Test U Current OP4(0),427.306036605449,A,400,500,Passed,0.1805305
7.4.2 Power Test V Current OP4(0),423.720445479747,A,400,500,Passed,0.1715825
7.4.3 Power Test W Current OP4(0),426.088176967831,A,400,500,Passed,0.172997
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),21,deg,20,99,Passed,0.0001907
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),73,deg,20,99,Passed,0.0001854
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),22,deg,20,99,Passed,0.0003358
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),35,deg,20,99,Passed,0.0001864
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0002405
7.4.9 Power Test FSEVBHV_Voltage OP4(0),377,V,360,410,Passed,0.0004078
7.4.10 Power Test FTEABHV_UbatHV OP4(0),384,V,360,410,Passed,0.0002355
7.4.11 Power Test SAEABHV_Voltage OP4(0),377,V,360,410,Passed,0.000209
7.8.1 Power Test U Current OP8(0),426.687456420345,A,400,500,Passed,0.1808144
7.8.2 Power Test V Current OP8(0),424.53323786249,A,400,500,Passed,0.1727848
7.8.3 Power Test W Current OP8(0),424.469453212691,A,400,500,Passed,0.1719063
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),22,deg,20,99,Passed,0.0002175
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),73,deg,20,99,Passed,0.0001896
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),23,deg,20,99,Passed,0.0001914
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),41,deg,20,99,Passed,0.0001769
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.000202
