Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210280179!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210312213145
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,3.11E-05
End,,,,,Done,2.15E-05
7.0.0 Error Code Check,62 FD 41 EF FF FF FF FF FF,,62 FD 41 EF FF FF FF FF FF,62 FD 41 EF FF FF FF FF FF,Passed,4.31E-05
7.4.1 Power Test U Current OP4(0),420.285281362422,A,400,500,Passed,0.1766545
7.4.2 Power Test V Current OP4(0),420.418018321792,A,400,500,Passed,0.1702471
7.4.3 Power Test W Current OP4(0),422.975537438504,A,400,500,Passed,0.1700649
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),22,deg,20,99,Passed,0.0001727
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),72,deg,20,99,Passed,0.0001617
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),22,deg,20,99,Passed,0.0001642
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),33,deg,20,99,Passed,0.0002129
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001663
7.4.9 Power Test FSEVBHV_Voltage OP4(0),378,V,360,410,Passed,0.0001956
7.4.10 Power Test FTEABHV_UbatHV OP4(0),387,V,360,410,Passed,0.0001564
7.4.11 Power Test SAEABHV_Voltage OP4(0),378,V,360,410,Passed,0.0001734
7.8.1 Power Test U Current OP8(0),420.29810847699,A,400,500,Passed,0.1773243
7.8.2 Power Test V Current OP8(0),419.370728213368,A,400,500,Passed,0.1703615
7.8.3 Power Test W Current OP8(0),422.772043807636,A,400,500,Passed,0.1702171
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),22,deg,20,99,Passed,0.0001734
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),73,deg,20,99,Passed,0.0001515
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),24,deg,20,99,Passed,0.0002154
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),41,deg,20,99,Passed,0.0002034
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0004552
7.8.9 Power Test FSEVBHV_Voltage OP8(0),376,V,360,410,Passed,0.000345
7.8.10 Power Test FTEABHV_UbatHV OP8(0),385,V,360,410,Passed,0.0001995
7.8.11 Power Test SAEABHV_Voltage OP8(0),376,V,360,410,Passed,0.0001787
7.4.1 Power Test U Current OP4(1),418.886137646253,A,400,500,Passed,0.176169
7.4.2 Power Test V Current OP4(1),419.086018666776,A,400,500,Passed,0.1694667
7.4.3 Power Test W Current OP4(1),422.413272098084,A,400,500,Passed,0.1709741
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),23,deg,20,99,Passed,0.0001942
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),73,deg,20,99,Passed,0.0001653
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),25,deg,20,99,Passed,0.0001624
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),45,deg,20,99,Passed,0.0004022
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0001656
7.4.9 Power Test FSEVBHV_Voltage OP4(1),380,V,360,410,Passed,0.0001783
