Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210780027!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210415002211
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,5.58E-05
End,,,,,Done,1.94E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,5.97E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,4.13E-05
7.4.1 Power Test U Current OP4(0),414.051627181469,A,400,500,Passed,0.1769976
7.4.2 Power Test V Current OP4(0),422.355694489971,A,400,500,Passed,0.1748302
7.4.3 Power Test W Current OP4(0),422.244215573244,A,400,500,Passed,0.175315
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),23,deg,20,99,Passed,0.0002203
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),72,deg,20,99,Passed,0.0001734
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),24,deg,20,99,Passed,0.0015346
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),30,deg,20,99,Passed,0.0001631
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.000167
7.4.9 Power Test FSEVBHV_Voltage OP4(0),379,V,360,410,Passed,0.0002044
7.4.10 Power Test FTEABHV_UbatHV OP4(0),388,V,360,410,Passed,0.0001808
7.4.11 Power Test SAEABHV_Voltage OP4(0),379,V,360,410,Passed,0.0004672
7.8.1 Power Test U Current OP8(0),413.550236271564,A,400,500,Passed,0.1827352
7.8.2 Power Test V Current OP8(0),419.284798397738,A,400,500,Passed,0.1815173
7.8.3 Power Test W Current OP8(0),422.592994816709,A,400,500,Passed,0.1841628
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),24,deg,20,99,Passed,0.0001787
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),71,deg,20,99,Passed,0.0001642
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),25,deg,20,99,Passed,0.0001642
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),36,deg,20,99,Passed,0.0002881
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001705
7.8.9 Power Test FSEVBHV_Voltage OP8(0),377,V,360,410,Passed,0.0002196
7.8.10 Power Test FTEABHV_UbatHV OP8(0),387,V,360,410,Passed,0.0001766
7.8.11 Power Test SAEABHV_Voltage OP8(0),377,V,360,410,Passed,0.0001981
7.4.1 Power Test U Current OP4(1),414.596893262475,A,400,500,Passed,0.1789679
7.4.2 Power Test V Current OP4(1),420.872741823604,A,400,500,Passed,0.1748401
7.4.3 Power Test W Current OP4(1),423.627405804153,A,400,500,Passed,0.1739146
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),25,deg,20,99,Passed,0.0014922
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),70,deg,20,99,Passed,0.0003761
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),27,deg,20,99,Passed,0.000172
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),40,deg,20,99,Passed,0.0001723
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0001688
7.4.9 Power Test FSEVBHV_Voltage OP4(1),380,V,360,410,Passed,0.0002443
7.4.10 Power Test FTEABHV_UbatHV OP4(1),389,V,360,410,Passed,0.0002083
7.4.11 Power Test SAEABHV_Voltage OP4(1),380,V,360,410,Passed,0.0001854
7.8.1 Power Test U Current OP8(1),415.776998383019,A,400,500,Passed,0.1792836
7.8.2 Power Test V Current OP8(1),416.727856040261,A,400,500,Passed,0.1856832
7.8.3 Power Test W Current OP8(1),421.460306897575,A,400,500,Passed,0.1895822
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(1),26,deg,20,99,Passed,0.0001829
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(1),71,deg,20,99,Passed,0.0001762
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(1),28,deg,20,99,Passed,0.0001815
7.8.7 Power Test AN_CTP_COOLING_F OP8(1),41,deg,20,99,Passed,0.0001688
7.8.8 Power Test FSEVBLV_Voltage OP8(1),15,V,14,17,Passed,0.0002108
7.8.9 Power Test FSEVBHV_Voltage OP8(1),378,V,360,410,Passed,0.0001886
7.8.10 Power Test FTEABHV_UbatHV OP8(1),388,V,360,410,Passed,0.0001762
7.8.11 Power Test SAEABHV_Voltage OP8(1),378,V,360,410,Passed,0.0001822
7.4.1 Power Test U Current OP4(2),415.817774058941,A,400,500,Passed,0.1798199
7.4.2 Power Test V Current OP4(2),420.086041241382,A,400,500,Passed,0.1742819
7.4.3 Power Test W Current OP4(2),424.045167174326,A,400,500,Passed,0.1741699
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(2),27,deg,20,99,Passed,0.0001667
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(2),72,deg,20,99,Passed,0.0001882
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(2),30,deg,20,99,Passed,0.0001861
7.4.7 Power Test AN_CTP_COOLING_F OP4(2),43,deg,20,99,Passed,0.0001903
7.4.8 Power Test FSEVBLV_Voltage OP4(2),9,V,9,12,Passed,0.0001762
7.4.9 Power Test FSEVBHV_Voltage OP4(2),377,V,360,410,Passed,0.0001981
7.4.10 Power Test FTEABHV_UbatHV OP4(2),388,V,360,410,Passed,0.000226
7.4.11 Power Test SAEABHV_Voltage OP4(2),377,V,360,410,Passed,0.0001847
7.8.1 Power Test U Current OP8(2),416.655107518217,A,400,500,Passed,0.1806734
7.8.2 Power Test V Current OP8(2),417.876550183444,A,400,500,Passed,0.1734644
7.8.3 Power Test W Current OP8(2),425.570030381237,A,400,500,Passed,0.1779926
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(2),28,deg,20,99,Passed,0.0001751
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(2),72,deg,20,99,Passed,0.0001758
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(2),32,deg,20,99,Passed,0.0001879
7.8.7 Power Test AN_CTP_COOLING_F OP8(2),44,deg,20,99,Passed,0.0001607
7.8.8 Power Test FSEVBLV_Voltage OP8(2),15,V,14,17,Passed,0.0001716
7.8.9 Power Test FSEVBHV_Voltage OP8(2),377,V,360,410,Passed,0.0001787
7.8.10 Power Test FTEABHV_UbatHV OP8(2),386,V,360,410,Passed,0.0002059
7.8.11 Power Test SAEABHV_Voltage OP8(2),377,V,360,410,Passed,0.0002348
7.4.1 Power Test U Current OP4(3),416.497784942803,A,400,500,Passed,0.1810809
7.4.2 Power Test V Current OP4(3),420.759774502885,A,400,500,Passed,0.1811363
7.4.3 Power Test W Current OP4(3),424.126315332129,A,400,500,Passed,0.182327
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(3),29,deg,20,99,Passed,0.0001758
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(3),73,deg,20,99,Passed,0.0001691
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(3),34,deg,20,99,Passed,0.0001705
7.4.7 Power Test AN_CTP_COOLING_F OP4(3),46,deg,20,99,Passed,0.0001762
7.4.8 Power Test FSEVBLV_Voltage OP4(3),9,V,9,12,Passed,0.0001617
7.4.9 Power Test FSEVBHV_Voltage OP4(3),378,V,360,410,Passed,0.0001935
7.4.10 Power Test FTEABHV_UbatHV OP4(3),387,V,360,410,Passed,0.0001953
7.4.11 Power Test SAEABHV_Voltage OP4(3),378,V,360,410,Passed,0.0001794
7.8.1 Power Test U Current OP8(3),416.3519745443,A,400,500,Passed,0.1789736
7.8.2 Power Test V Current OP8(3),418.63807562022,A,400,500,Passed,0.1733649
7.8.3 Power Test W Current OP8(3),421.805850138652,A,400,500,Passed,0.1826176
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(3),30,deg,20,99,Passed,0.000197
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(3),74,deg,20,99,Passed,0.0001815
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(3),35,deg,20,99,Passed,0.0003874
7.8.7 Power Test AN_CTP_COOLING_F OP8(3),47,deg,20,99,Passed,0.0001691
7.8.8 Power Test FSEVBLV_Voltage OP8(3),15,V,14,17,Passed,0.0001628
7.8.9 Power Test FSEVBHV_Voltage OP8(3),378,V,360,410,Passed,0.0002009
7.8.10 Power Test FTEABHV_UbatHV OP8(3),388,V,360,410,Passed,0.0002066
7.8.11 Power Test SAEABHV_Voltage OP8(3),378,V,360,410,Passed,0.0002327
7.4.1 Power Test U Current OP4(4),415.631886930374,A,400,500,Passed,0.1785703
7.4.2 Power Test V Current OP4(4),417.282501849492,A,400,500,Passed,0.17554
7.4.3 Power Test W Current OP4(4),424.635522241968,A,400,500,Passed,0.1751343
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(4),31,deg,20,99,Passed,0.0001734
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(4),74,deg,20,99,Passed,0.0001532
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(4),37,deg,20,99,Passed,0.000197
7.4.7 Power Test AN_CTP_COOLING_F OP4(4),48,deg,20,99,Passed,0.00053
7.4.8 Power Test FSEVBLV_Voltage OP4(4),9,V,9,12,Passed,0.0004167
7.4.9 Power Test FSEVBHV_Voltage OP4(4),377,V,360,410,Passed,0.0001737
7.4.10 Power Test FTEABHV_UbatHV OP4(4),387,V,360,410,Passed,0.0002267
7.4.11 Power Test SAEABHV_Voltage OP4(4),377,V,360,410,Passed,0.0002998
7.8.1 Power Test U Current OP8(4),417.470322233185,A,400,500,Passed,0.1800706
7.8.2 Power Test V Current OP8(4),418.969187564578,A,400,500,Passed,0.1804463
7.8.3 Power Test W Current OP8(4),425.074527345313,A,400,500,Passed,0.1832295
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(4),32,deg,20,99,Passed,0.0001589
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(4),75,deg,20,99,Passed,0.0001974
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(4),39,deg,20,99,Passed,0.0001684
7.8.7 Power Test AN_CTP_COOLING_F OP8(4),48,deg,20,99,Passed,0.0001769
7.8.8 Power Test FSEVBLV_Voltage OP8(4),15,V,14,17,Passed,0.0001864
7.8.9 Power Test FSEVBHV_Voltage OP8(4),377,V,360,410,Passed,0.0002387
7.8.10 Power Test FTEABHV_UbatHV OP8(4),388,V,360,410,Passed,0.0002203
7.8.11 Power Test SAEABHV_Voltage OP8(4),377,V,360,410,Passed,0.0002772
7.4.1 Power Test U Current OP4(5),414.655716722619,A,400,500,Passed,0.1795325
7.4.2 Power Test V Current OP4(5),419.284422015365,A,400,500,Passed,0.1726618
7.4.3 Power Test W Current OP4(5),424.362145959987,A,400,500,Passed,0.1740958
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(5),34,deg,20,99,Passed,0.0001649
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(5),75,deg,20,99,Passed,0.0003739
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(5),41,deg,20,99,Passed,0.0001861
7.4.7 Power Test AN_CTP_COOLING_F OP4(5),49,deg,20,99,Passed,0.0004322
7.4.8 Power Test FSEVBLV_Voltage OP4(5),9,V,9,12,Passed,0.0001734
7.4.9 Power Test FSEVBHV_Voltage OP4(5),377,V,360,410,Passed,0.000416
7.4.10 Power Test FTEABHV_UbatHV OP4(5),389,V,360,410,Passed,0.0002786
7.4.11 Power Test SAEABHV_Voltage OP4(5),377,V,360,410,Passed,0.0004177
7.8.1 Power Test U Current OP8(5),416.809728307553,A,400,500,Passed,0.1770244
