Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210780036!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210415002717
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,0.0001172
End,,,,,Done,2.26E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,5.19E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,5.44E-05
7.4.1 Power Test U Current OP4(0),426.446218518465,A,400,500,Passed,0.2053151
7.4.2 Power Test V Current OP4(0),424.647163818175,A,400,500,Passed,0.203468
7.4.3 Power Test W Current OP4(0),429.523205048037,A,400,500,Passed,0.2046788
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),24,deg,20,99,Passed,0.0002504
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),73,deg,20,99,Passed,0.0001921
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),24,deg,20,99,Passed,0.0001536
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),31,deg,20,99,Passed,0.000173
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001988
7.4.9 Power Test FSEVBHV_Voltage OP4(0),389,V,360,410,Passed,0.0001843
7.4.10 Power Test FTEABHV_UbatHV OP4(0),384,V,360,410,Passed,0.0001818
7.4.11 Power Test SAEABHV_Voltage OP4(0),389,V,360,410,Passed,0.0001773
7.8.1 Power Test U Current OP8(0),427.190616397554,A,400,500,Passed,0.203385
7.8.2 Power Test V Current OP8(0),424.363443871491,A,400,500,Passed,0.204772
7.8.3 Power Test W Current OP8(0),429.097459234163,A,400,500,Passed,0.2028006
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),24,deg,20,99,Passed,0.0002631
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),74,deg,20,99,Passed,0.0001688
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),25,deg,20,99,Passed,0.0002758
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),39,deg,20,99,Passed,0.0002613
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0002172
