Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210930084!V29102835
Total Test Time,1065
DUTResult,Passed
Date Time,20210423124431
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
Statement,,,,,Skipped,1.27E-05
If,,,,,Done,3.07E-05
End,,,,,Done,2.08E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,5.54E-05
7.0.1 Enter Troque mode,True,,True,True,Passed,0.0001352
7.4.1 Power Test U Current OP4(0),423.863677088126,A,400,500,Passed,0.1772853
7.4.2 Power Test V Current OP4(0),423.136743721186,A,400,500,Passed,0.169278
7.4.3 Power Test W Current OP4(0),422.373521213771,A,400,500,Passed,0.1687536
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),24,deg,20,99,Passed,0.0001801
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),74,deg,20,99,Passed,0.0001635
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),24,deg,20,99,Passed,0.0001942
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),31,deg,20,99,Passed,0.0001857
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.000172
7.4.9 Power Test FSEVBHV_Voltage OP4(0),395,V,360,410,Passed,0.0005141
7.4.10 Power Test FTEABHV_UbatHV OP4(0),393,V,360,410,Passed,0.0004721
7.4.11 Power Test SAEABHV_Voltage OP4(0),395,V,360,410,Passed,0.0001886
7.8.1 Power Test U Current OP8(0),423.811280014264,A,400,500,Passed,0.1909101
7.8.2 Power Test V Current OP8(0),423.897830081751,A,400,500,Passed,0.1686562
7.8.3 Power Test W Current OP8(0),422.214993524239,A,400,500,Passed,0.1684747
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),25,deg,20,99,Passed,0.0001907
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),76,deg,20,99,Passed,0.0002104
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),26,deg,20,99,Passed,0.0001811
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),38,deg,20,99,Passed,0.0004633
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001741
7.8.9 Power Test FSEVBHV_Voltage OP8(0),396,V,360,410,Passed,0.0001773
7.8.10 Power Test FTEABHV_UbatHV OP8(0),396,V,360,410,Passed,0.0001727
7.8.11 Power Test SAEABHV_Voltage OP8(0),396,V,360,410,Passed,0.0003256
7.4.1 Power Test U Current OP4(1),424.261483790175,A,400,500,Passed,0.2111461
7.4.2 Power Test V Current OP4(1),424.620672706556,A,400,500,Passed,0.1682106
7.4.3 Power Test W Current OP4(1),422.077833945524,A,400,500,Passed,0.171987
