Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210930111!V29102835
Total Test Time,1064
DUTResult,Passed
Date Time,20210423122556
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
Statement,,,,,Skipped,7.4E-06
If,,,,,Done,2.47E-05
End,,,,,Done,4.13E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,4.56E-05
7.0.1 Enter Troque mode,True,,True,True,Passed,9.07E-05
7.4.1 Power Test U Current OP4(0),417.160063058319,A,400,500,Passed,0.2567893
7.4.2 Power Test V Current OP4(0),421.009569841767,A,400,500,Passed,0.2155536
7.4.3 Power Test W Current OP4(0),418.637247529193,A,400,500,Passed,0.2059643
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),24,deg,20,99,Passed,0.0002504
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),74,deg,20,99,Passed,0.0002489
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),25,deg,20,99,Passed,0.000262
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),30,deg,20,99,Passed,0.000464
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001564
7.4.9 Power Test FSEVBHV_Voltage OP4(0),374,V,360,410,Passed,0.0004686
7.4.10 Power Test FTEABHV_UbatHV OP4(0),384,V,360,410,Passed,0.0002948
7.4.11 Power Test SAEABHV_Voltage OP4(0),374,V,360,410,Passed,0.0001946
7.8.1 Power Test U Current OP8(0),416.916781748827,A,400,500,Passed,0.2091274
7.8.2 Power Test V Current OP8(0),419.869351323778,A,400,500,Passed,0.2071638
7.8.3 Power Test W Current OP8(0),418.987273512833,A,400,500,Passed,0.2060685
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),25,deg,20,99,Passed,0.0003725
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),75,deg,20,99,Passed,0.000178
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),26,deg,20,99,Passed,0.0005604
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),37,deg,20,99,Passed,0.0002048
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0002334
7.8.9 Power Test FSEVBHV_Voltage OP8(0),379,V,360,410,Passed,0.0001974
7.8.10 Power Test FTEABHV_UbatHV OP8(0),388,V,360,410,Passed,0.0008143
7.8.11 Power Test SAEABHV_Voltage OP8(0),379,V,360,410,Passed,0.000309
7.4.1 Power Test U Current OP4(1),417.093261504433,A,400,500,Passed,0.2078481
