Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210930095!V29102835
Total Test Time,1064
DUTResult,Passed
Date Time,20210423130453
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
Statement,,,,,Skipped,1.66E-05
If,,,,,Done,3.25E-05
End,,,,,Done,3.81E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,5.44E-05
7.0.1 Enter Troque mode,True,,True,True,Passed,0.0001412
7.4.1 Power Test U Current OP4(0),420.234051470504,A,400,500,Passed,0.1790017
7.4.2 Power Test V Current OP4(0),420.939860979239,A,400,500,Passed,0.1696371
7.4.3 Power Test W Current OP4(0),420.739665011977,A,400,500,Passed,0.1704072
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),23,deg,20,99,Passed,0.0002415
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),73,deg,20,99,Passed,0.0001388
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),24,deg,20,99,Passed,0.0001797
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),31,deg,20,99,Passed,0.0003591
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0002401
7.4.9 Power Test FSEVBHV_Voltage OP4(0),373,V,360,410,Passed,0.0002892
7.4.10 Power Test FTEABHV_UbatHV OP4(0),383,V,360,410,Passed,0.0002249
7.4.11 Power Test SAEABHV_Voltage OP4(0),373,V,360,410,Passed,0.0001903
7.8.1 Power Test U Current OP8(0),420.081378154837,A,400,500,Passed,0.1759167
7.8.2 Power Test V Current OP8(0),420.516984248005,A,400,500,Passed,0.1704708
7.8.3 Power Test W Current OP8(0),420.550541064255,A,400,500,Passed,0.1690523
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),24,deg,20,99,Passed,0.0001921
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),75,deg,20,99,Passed,0.0001992
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),25,deg,20,99,Passed,0.0001889
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),38,deg,20,99,Passed,0.0001674
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0002193
7.8.9 Power Test FSEVBHV_Voltage OP8(0),382,V,360,410,Passed,0.0002179
7.8.10 Power Test FTEABHV_UbatHV OP8(0),391,V,360,410,Passed,0.0002013
7.8.11 Power Test SAEABHV_Voltage OP8(0),382,V,360,410,Passed,0.0001808
