Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210770117!V29102835
Total Test Time,1065
DUTResult,Passed
Date Time,20210426174041
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
Statement,,,,,Skipped,8.1E-06
If,,,,,Done,8.12E-05
End,,,,,Done,2.68E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,8.44E-05
7.0.1 Enter Troque mode,True,,True,True,Passed,0.0001607
7.4.1 Power Test U Current OP4(0),422.567717864007,A,400,500,Passed,0.2030688
7.4.2 Power Test V Current OP4(0),422.052676801261,A,400,500,Passed,0.2036582
7.4.3 Power Test W Current OP4(0),425.548910744276,A,400,500,Passed,0.2045716
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),24,deg,20,99,Passed,0.0001776
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),75,deg,20,99,Passed,0.0001737
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),24,deg,20,99,Passed,0.0001776
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),31,deg,20,99,Passed,0.0001702
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0005854
7.4.9 Power Test FSEVBHV_Voltage OP4(0),374,V,360,410,Passed,0.0003058
7.4.10 Power Test FTEABHV_UbatHV OP4(0),385,V,360,410,Passed,0.0004848
7.4.11 Power Test SAEABHV_Voltage OP4(0),374,V,360,410,Passed,0.000309
7.8.1 Power Test U Current OP8(0),422.577122693719,A,400,500,Passed,0.2066143
7.8.2 Power Test V Current OP8(0),420.977566411875,A,400,500,Passed,0.2058509
7.8.3 Power Test W Current OP8(0),424.574387250126,A,400,500,Passed,0.2077238
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),25,deg,20,99,Passed,0.0002994
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),77,deg,20,99,Passed,0.0001808
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),25,deg,20,99,Passed,0.000852
