Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210990058!V29102835
Total Test Time,1064
DUTResult,Passed
Date Time,20210426103024
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
Statement,,,,,Skipped,1.66E-05
If,,,,,Done,2.93E-05
End,,,,,Done,2.44E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,6.32E-05
7.0.1 Enter Troque mode,True,,True,True,Passed,9.5E-05
7.4.1 Power Test U Current OP4(0),418.431719212041,A,400,500,Passed,0.1785023
7.4.2 Power Test V Current OP4(0),420.64260779167,A,400,500,Passed,0.1704918
7.4.3 Power Test W Current OP4(0),419.739150671337,A,400,500,Passed,0.1688895
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),23,deg,20,99,Passed,0.0001861
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),74,deg,20,99,Passed,0.0002013
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),24,deg,20,99,Passed,0.0002172
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),29,deg,20,99,Passed,0.000185
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001585
7.4.9 Power Test FSEVBHV_Voltage OP4(0),374,V,360,410,Passed,0.0002097
7.4.10 Power Test FTEABHV_UbatHV OP4(0),384,V,360,410,Passed,0.0002006
7.4.11 Power Test SAEABHV_Voltage OP4(0),374,V,360,410,Passed,0.0002143
7.8.1 Power Test U Current OP8(0),417.7130870399,A,400,500,Passed,0.1771595
7.8.2 Power Test V Current OP8(0),419.05933970483,A,400,500,Passed,0.1721006
7.8.3 Power Test W Current OP8(0),420.126827501837,A,400,500,Passed,0.1703227
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),24,deg,20,99,Passed,0.000209
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),75,deg,20,99,Passed,0.0001649
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),25,deg,20,99,Passed,0.0001621
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),37,deg,20,99,Passed,0.0001804
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001984
