Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210990009!V29102835
Total Test Time,1065
DUTResult,Passed
Date Time,20210426153219
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
Statement,,,,,Skipped,8.5E-06
If,,,,,Done,3.95E-05
End,,,,,Done,0.0001091
7.0.0 Error Code Check,FF,,FF,FF,Passed,4.45E-05
7.0.1 Enter Troque mode,True,,True,True,Passed,4.2E-05
7.4.1 Power Test U Current OP4(0),423.21745229716,A,400,500,Passed,0.2059713
7.4.2 Power Test V Current OP4(0),423.0940514774,A,400,500,Passed,0.2036073
7.4.3 Power Test W Current OP4(0),423.370242306934,A,400,500,Passed,0.2065338
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),23,deg,20,99,Passed,0.0001928
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),72,deg,20,99,Passed,0.0001543
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),24,deg,20,99,Passed,0.000744
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),28,deg,20,99,Passed,0.0001833
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0002765
7.4.9 Power Test FSEVBHV_Voltage OP4(0),375,V,360,410,Passed,0.000363
7.4.10 Power Test FTEABHV_UbatHV OP4(0),384,V,360,410,Passed,0.000233
7.4.11 Power Test SAEABHV_Voltage OP4(0),375,V,360,410,Passed,0.0002955
7.8.1 Power Test U Current OP8(0),422.502016052445,A,400,500,Passed,0.2038619
7.8.2 Power Test V Current OP8(0),422.235871341136,A,400,500,Passed,0.210347
7.8.3 Power Test W Current OP8(0),423.623895966069,A,400,500,Passed,0.2068103
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),24,deg,20,99,Passed,0.0001684
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),74,deg,20,99,Passed,0.0001667
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),25,deg,20,99,Passed,0.0008485
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),36,deg,20,99,Passed,0.0001716
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001826
7.8.9 Power Test FSEVBHV_Voltage OP8(0),377,V,360,410,Passed,0.0005162
7.8.10 Power Test FTEABHV_UbatHV OP8(0),386,V,360,410,Passed,0.0002044
7.8.11 Power Test SAEABHV_Voltage OP8(0),377,V,360,410,Passed,0.0002959
7.4.1 Power Test U Current OP4(1),421.75976542683,A,400,500,Passed,0.2053131
7.4.2 Power Test V Current OP4(1),421.312025667309,A,400,500,Passed,0.2056172
7.4.3 Power Test W Current OP4(1),423.404412509545,A,400,500,Passed,0.2057196
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),24,deg,20,99,Passed,0.0001769
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),75,deg,20,99,Passed,0.0001903
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),26,deg,20,99,Passed,0.0001829
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),40,deg,20,99,Passed,0.0001589
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0002009
7.4.9 Power Test FSEVBHV_Voltage OP4(1),374,V,360,410,Passed,0.0002306
7.4.10 Power Test FTEABHV_UbatHV OP4(1),382,V,360,410,Passed,0.0007034
7.4.11 Power Test SAEABHV_Voltage OP4(1),374,V,360,410,Passed,0.0001956
