Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210810139!V29102835
Total Test Time,1065
DUTResult,Passed
Date Time,20210425192315
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
Statement,,,,,Skipped,7.8E-06
If,,,,,Done,7.56E-05
End,,,,,Done,1.94E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,6.43E-05
7.0.1 Enter Troque mode,True,,True,True,Passed,9.04E-05
7.4.1 Power Test U Current OP4(0),420.677484652342,A,400,500,Passed,0.17958
7.4.2 Power Test V Current OP4(0),417.741891987893,A,400,500,Passed,0.1761726
7.4.3 Power Test W Current OP4(0),421.377098804306,A,400,500,Passed,0.1758142
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),23,deg,20,99,Passed,0.0002147
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),73,deg,20,99,Passed,0.0001794
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),24,deg,20,99,Passed,0.0001882
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),30,deg,20,99,Passed,0.000184
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0004516
7.4.9 Power Test FSEVBHV_Voltage OP4(0),375,V,360,410,Passed,0.0001889
7.4.10 Power Test FTEABHV_UbatHV OP4(0),385,V,360,410,Passed,0.0003302
7.4.11 Power Test SAEABHV_Voltage OP4(0),375,V,360,410,Passed,0.0002602
7.8.1 Power Test U Current OP8(0),419.286296235154,A,400,500,Passed,0.1786277
7.8.2 Power Test V Current OP8(0),416.4685464013,A,400,500,Passed,0.1756397
7.8.3 Power Test W Current OP8(0),422.428391708563,A,400,500,Passed,0.1740931
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),24,deg,20,99,Passed,0.0002376
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),75,deg,20,99,Passed,0.0001769
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),25,deg,20,99,Passed,0.0001571
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),38,deg,20,99,Passed,0.0001684
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0002666
7.8.9 Power Test FSEVBHV_Voltage OP8(0),375,V,360,410,Passed,0.0001875
7.8.10 Power Test FTEABHV_UbatHV OP8(0),385,V,360,410,Passed,0.0004276
7.8.11 Power Test SAEABHV_Voltage OP8(0),375,V,360,410,Passed,0.0002553
7.4.1 Power Test U Current OP4(1),418.362923648607,A,400,500,Passed,0.1860838
7.4.2 Power Test V Current OP4(1),418.214435955415,A,400,500,Passed,0.1784172
7.4.3 Power Test W Current OP4(1),424.023880936296,A,400,500,Passed,0.1765221
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),25,deg,20,99,Passed,0.0002193
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),75,deg,20,99,Passed,0.0001864
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),26,deg,20,99,Passed,0.0001585
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),42,deg,20,99,Passed,0.0001818
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.000203
7.4.9 Power Test FSEVBHV_Voltage OP4(1),378,V,360,410,Passed,0.0002154
7.4.10 Power Test FTEABHV_UbatHV OP4(1),388,V,360,410,Passed,0.0007182
7.4.11 Power Test SAEABHV_Voltage OP4(1),378,V,360,410,Passed,0.0002634
