Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210410072!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210315135753
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,4.31E-05
End,,,,,Done,6.25E-05
7.0.0 Error Code Check,62 FD 41 EF FF FF FF FF FF,,62 FD 41 EF FF FF FF FF FF,62 FD 41 EF FF FF FF FF FF,Passed,5.61E-05
7.4.1 Power Test U Current OP4(0),420.847598191644,A,400,500,Passed,0.17855
7.4.2 Power Test V Current OP4(0),422.158502532359,A,400,500,Passed,0.1701475
7.4.3 Power Test W Current OP4(0),423.488274891205,A,400,500,Passed,0.1706704
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),23,deg,20,99,Passed,0.0001653
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),73,deg,20,99,Passed,0.0001889
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),23,deg,20,99,Passed,0.0001751
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),33,deg,20,99,Passed,0.0001974
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001617
7.4.9 Power Test FSEVBHV_Voltage OP4(0),375,V,360,410,Passed,0.0001977
7.4.10 Power Test FTEABHV_UbatHV OP4(0),384,V,360,410,Passed,0.0001829
7.4.11 Power Test SAEABHV_Voltage OP4(0),375,V,360,410,Passed,0.0001727
7.8.1 Power Test U Current OP8(0),421.096624412368,A,400,500,Passed,0.178492
7.8.2 Power Test V Current OP8(0),422.556699518512,A,400,500,Passed,0.1711803
7.8.3 Power Test W Current OP8(0),422.846017230185,A,400,500,Passed,0.172871
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),24,deg,20,99,Passed,0.0001847
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),74,deg,20,99,Passed,0.0004336
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),25,deg,20,99,Passed,0.0005477
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),41,deg,20,99,Passed,0.000197
