Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210780101!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210407055421
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,3.04E-05
End,,,,,Done,2.26E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,4.59E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,9.04E-05
7.4.1 Power Test U Current OP4(0),427.317743626012,A,400,500,Passed,0.20678
7.4.2 Power Test V Current OP4(0),425.771671912463,A,400,500,Passed,0.1818343
7.4.3 Power Test W Current OP4(0),426.890092694747,A,400,500,Passed,0.2002804
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),24,deg,20,99,Passed,0.0002906
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),74,deg,20,99,Passed,0.000178
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),25,deg,20,99,Passed,0.0002609
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),32,deg,20,99,Passed,0.0004654
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001783
7.4.9 Power Test FSEVBHV_Voltage OP4(0),396,V,360,410,Passed,0.0001903
7.4.10 Power Test FTEABHV_UbatHV OP4(0),394,V,360,410,Passed,0.000202
7.4.11 Power Test SAEABHV_Voltage OP4(0),396,V,360,410,Passed,0.0001875
7.8.1 Power Test U Current OP8(0),426.706796935533,A,400,500,Passed,0.1978966
7.8.2 Power Test V Current OP8(0),425.170980987486,A,400,500,Passed,0.1847252
7.8.3 Power Test W Current OP8(0),427.135900367929,A,400,500,Passed,0.2127835
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),25,deg,20,99,Passed,0.0001695
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),75,deg,20,99,Passed,0.0002737
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),26,deg,20,99,Passed,0.0002443
