Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210720125!V29102835
Total Test Time,1054
DUTResult,Passed
Date Time,20210407161809
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,2.65E-05
End,,,,,Done,1.66E-05
7.0.0 Error Code Check,FF,,FF,FF,Passed,5.68E-05
7.0.1 Enter Torque mode,True,,True,True,Passed,0.0001246
7.4.1 Power Test U Current OP4(0),420.784602698928,A,400,500,Passed,0.1791911
7.4.2 Power Test V Current OP4(0),419.898356493648,A,400,500,Passed,0.1712808
7.4.3 Power Test W Current OP4(0),421.031494742565,A,400,500,Passed,0.1740933
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),24,deg,20,99,Passed,0.0001645
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),72,deg,20,99,Passed,0.0002751
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),25,deg,20,99,Passed,0.0001783
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),31,deg,20,99,Passed,0.0001783
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001755
7.4.9 Power Test FSEVBHV_Voltage OP4(0),383,V,360,410,Passed,0.000227
7.4.10 Power Test FTEABHV_UbatHV OP4(0),390,V,360,410,Passed,0.0001783
7.4.11 Power Test SAEABHV_Voltage OP4(0),383,V,360,410,Passed,0.0001999
7.8.1 Power Test U Current OP8(0),420.822060352361,A,400,500,Passed,0.1783563
7.8.2 Power Test V Current OP8(0),419.184499264308,A,400,500,Passed,0.1690175
7.8.3 Power Test W Current OP8(0),421.757838413976,A,400,500,Passed,0.1688783
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),25,deg,20,99,Passed,0.0001645
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),73,deg,20,99,Passed,0.0001536
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),26,deg,20,99,Passed,0.000203
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),37,deg,20,99,Passed,0.0001804
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0001882
7.8.9 Power Test FSEVBHV_Voltage OP8(0),372,V,360,410,Passed,0.000191
