Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210400007!V29102835
Total Test Time,1054
DUTResult,Passed
Date Time,20210317015857
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,2.72E-05
End,,,,,Done,5.37E-05
7.0.0 Error Code Check,62 FD 41 EF FF FF FF FF FF,,62 FD 41 EF FF FF FF FF FF,62 FD 41 EF FF FF FF FF FF,Passed,0.000131
7.4.1 Power Test U Current OP4(0),425.901969154519,A,400,500,Passed,0.1962707
7.4.2 Power Test V Current OP4(0),421.218064427049,A,400,500,Passed,0.1965228
7.4.3 Power Test W Current OP4(0),422.281881781966,A,400,500,Passed,0.1979161
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),22,deg,20,99,Passed,0.0002648
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),70,deg,20,99,Passed,0.0001843
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),23,deg,20,99,Passed,0.0001833
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),30,deg,20,99,Passed,0.0011486
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001677
7.4.9 Power Test FSEVBHV_Voltage OP4(0),376,V,360,410,Passed,0.0002097
7.4.10 Power Test FTEABHV_UbatHV OP4(0),385,V,360,410,Passed,0.0001769
7.4.11 Power Test SAEABHV_Voltage OP4(0),376,V,360,410,Passed,0.0002016
7.8.1 Power Test U Current OP8(0),424.847471523978,A,400,500,Passed,0.1980955
7.8.2 Power Test V Current OP8(0),420.717169224612,A,400,500,Passed,0.1961665
7.8.3 Power Test W Current OP8(0),423.325834329735,A,400,500,Passed,0.2001442
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),23,deg,20,99,Passed,0.0002274
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),72,deg,20,99,Passed,0.0001663
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),24,deg,20,99,Passed,0.0001868
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),38,deg,20,99,Passed,0.00022
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0003644
7.8.9 Power Test FSEVBHV_Voltage OP8(0),373,V,360,410,Passed,0.0002616
7.8.10 Power Test FTEABHV_UbatHV OP8(0),382,V,360,410,Passed,0.000845
7.8.11 Power Test SAEABHV_Voltage OP8(0),373,V,360,410,Passed,0.0003185
7.4.1 Power Test U Current OP4(1),425.738956427115,A,400,500,Passed,0.1985139
7.4.2 Power Test V Current OP4(1),420.767378100814,A,400,500,Passed,0.1960786
7.4.3 Power Test W Current OP4(1),423.146595182087,A,400,500,Passed,0.1981308
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),24,deg,20,99,Passed,0.0001815
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),72,deg,20,99,Passed,0.0001624
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),26,deg,20,99,Passed,0.0001695
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),42,deg,20,99,Passed,0.0001995
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0002362
7.4.9 Power Test FSEVBHV_Voltage OP4(1),379,V,360,410,Passed,0.0002539
7.4.10 Power Test FTEABHV_UbatHV OP4(1),389,V,360,410,Passed,0.0003005
7.4.11 Power Test SAEABHV_Voltage OP4(1),379,V,360,410,Passed,0.0010886
7.8.1 Power Test U Current OP8(1),426.199450454945,A,400,500,Passed,0.1962078
7.8.2 Power Test V Current OP8(1),420.861130926922,A,400,500,Passed,0.1993624
7.8.3 Power Test W Current OP8(1),423.054237851158,A,400,500,Passed,0.1985309
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(1),25,deg,20,99,Passed,0.0001889
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(1),72,deg,20,99,Passed,0.0001677
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(1),27,deg,20,99,Passed,0.0002768
7.8.7 Power Test AN_CTP_COOLING_F OP8(1),44,deg,20,99,Passed,0.0001631
7.8.8 Power Test FSEVBLV_Voltage OP8(1),15,V,14,17,Passed,0.0001875
7.8.9 Power Test FSEVBHV_Voltage OP8(1),378,V,360,410,Passed,0.0001967
7.8.10 Power Test FTEABHV_UbatHV OP8(1),388,V,360,410,Passed,0.0002143
7.8.11 Power Test SAEABHV_Voltage OP8(1),378,V,360,410,Passed,0.0002172
7.4.1 Power Test U Current OP4(2),424.703259890121,A,400,500,Passed,0.2007063
7.4.2 Power Test V Current OP4(2),421.631173592676,A,400,500,Passed,0.1967445
7.4.3 Power Test W Current OP4(2),422.770342589302,A,400,500,Passed,0.1968565
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(2),26,deg,20,99,Passed,0.0002874
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(2),73,deg,20,99,Passed,0.000172
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(2),29,deg,20,99,Passed,0.0001903
7.4.7 Power Test AN_CTP_COOLING_F OP4(2),45,deg,20,99,Passed,0.0001882
7.4.8 Power Test FSEVBLV_Voltage OP4(2),9,V,9,12,Passed,0.0002256
7.4.9 Power Test FSEVBHV_Voltage OP4(2),380,V,360,410,Passed,0.0002722
7.4.10 Power Test FTEABHV_UbatHV OP4(2),391,V,360,410,Passed,0.0003065
7.4.11 Power Test SAEABHV_Voltage OP4(2),380,V,360,410,Passed,0.0002002
7.8.1 Power Test U Current OP8(2),425.025638428463,A,400,500,Passed,0.2001297
7.8.2 Power Test V Current OP8(2),420.348410889162,A,400,500,Passed,0.1995521
7.8.3 Power Test W Current OP8(2),422.858353648594,A,400,500,Passed,0.1991142
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(2),27,deg,20,99,Passed,0.0001924
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(2),73,deg,20,99,Passed,0.0001705
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(2),31,deg,20,99,Passed,0.0001684
7.8.7 Power Test AN_CTP_COOLING_F OP8(2),47,deg,20,99,Passed,0.000196
7.8.8 Power Test FSEVBLV_Voltage OP8(2),15,V,14,17,Passed,0.0002885
7.8.9 Power Test FSEVBHV_Voltage OP8(2),381,V,360,410,Passed,0.0002097
7.8.10 Power Test FTEABHV_UbatHV OP8(2),387,V,360,410,Passed,0.000244
7.8.11 Power Test SAEABHV_Voltage OP8(2),381,V,360,410,Passed,0.0001946
7.4.1 Power Test U Current OP4(3),424.993665181535,A,400,500,Passed,0.1969348
7.4.2 Power Test V Current OP4(3),420.029113559276,A,400,500,Passed,0.2024729
7.4.3 Power Test W Current OP4(3),422.764219885602,A,400,500,Passed,0.1983169
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(3),28,deg,20,99,Passed,0.0002059
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(3),74,deg,20,99,Passed,0.0001773
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(3),32,deg,20,99,Passed,0.0002203
7.4.7 Power Test AN_CTP_COOLING_F OP4(3),48,deg,20,99,Passed,0.0003079
7.4.8 Power Test FSEVBLV_Voltage OP4(3),9,V,9,12,Passed,0.0001677
7.4.9 Power Test FSEVBHV_Voltage OP4(3),381,V,360,410,Passed,0.0002366
