Product Name,PSA
Stationt Name,BurnIn
Version,V1.0.0
Serial Number,!210520037!V29102835
Total Test Time,1055
DUTResult,Passed
Date Time,20210317003045
Stepname,MeasureValue,Unit,Lowlimit,Highlimit,Result,CycleTime
If,,,,,Done,4.1E-05
End,,,,,Done,6.14E-05
7.0.0 Error Code Check,62 FD 41 EF FF FF FF FF FF,,62 FD 41 EF FF FF FF FF FF,62 FD 41 EF FF FF FF FF FF,Passed,5.97E-05
7.4.1 Power Test U Current OP4(0),420.641919768164,A,400,500,Passed,0.1790113
7.4.2 Power Test V Current OP4(0),418.39609796677,A,400,500,Passed,0.1682098
7.4.3 Power Test W Current OP4(0),423.237754117726,A,400,500,Passed,0.1709016
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(0),22,deg,20,99,Passed,0.0001705
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(0),72,deg,20,99,Passed,0.0001645
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(0),22,deg,20,99,Passed,0.0001808
7.4.7 Power Test AN_CTP_COOLING_F OP4(0),31,deg,20,99,Passed,0.000172
7.4.8 Power Test FSEVBLV_Voltage OP4(0),9,V,9,12,Passed,0.0001903
7.4.9 Power Test FSEVBHV_Voltage OP4(0),377,V,360,410,Passed,0.0002154
7.4.10 Power Test FTEABHV_UbatHV OP4(0),387,V,360,410,Passed,0.0001603
7.4.11 Power Test SAEABHV_Voltage OP4(0),377,V,360,410,Passed,0.0001713
7.8.1 Power Test U Current OP8(0),421.048883706374,A,400,500,Passed,0.1791942
7.8.2 Power Test V Current OP8(0),418.872517507038,A,400,500,Passed,0.1699627
7.8.3 Power Test W Current OP8(0),423.523616301607,A,400,500,Passed,0.1699906
7.8.4 Power Test F_TEMP_MEAS_CTL  OP8(0),23,deg,20,99,Passed,0.0004135
7.8.5 Power Test F_TEMP_MEAS_MOD OP8(0),73,deg,20,99,Passed,0.0001621
7.8.6 Power Test F_TEMP_MEAS_DRV OP8(0),23,deg,20,99,Passed,0.0002027
7.8.7 Power Test AN_CTP_COOLING_F OP8(0),38,deg,20,99,Passed,0.0002055
7.8.8 Power Test FSEVBLV_Voltage OP8(0),15,V,14,17,Passed,0.0002076
7.8.9 Power Test FSEVBHV_Voltage OP8(0),379,V,360,410,Passed,0.0002627
7.8.10 Power Test FTEABHV_UbatHV OP8(0),389,V,360,410,Passed,0.0001924
7.8.11 Power Test SAEABHV_Voltage OP8(0),379,V,360,410,Passed,0.0001956
7.4.1 Power Test U Current OP4(1),420.624956247741,A,400,500,Passed,0.1772701
7.4.2 Power Test V Current OP4(1),418.808918935035,A,400,500,Passed,0.1718871
7.4.3 Power Test W Current OP4(1),422.75075905728,A,400,500,Passed,0.1691897
7.4.4 Power Test F_TEMP_MEAS_CTL  OP4(1),23,deg,20,99,Passed,0.0001723
7.4.5 Power Test F_TEMP_MEAS_MOD OP4(1),73,deg,20,99,Passed,0.0001688
7.4.6 Power Test F_TEMP_MEAS_DRV OP4(1),25,deg,20,99,Passed,0.0001889
7.4.7 Power Test AN_CTP_COOLING_F OP4(1),42,deg,20,99,Passed,0.0001773
7.4.8 Power Test FSEVBLV_Voltage OP4(1),9,V,9,12,Passed,0.0001988
7.4.9 Power Test FSEVBHV_Voltage OP4(1),373,V,360,410,Passed,0.0002715
7.4.10 Power Test FTEABHV_UbatHV OP4(1),384,V,360,410,Passed,0.0002044
7.4.11 Power Test SAEABHV_Voltage OP4(1),373,V,360,410,Passed,0.0002073
